Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-08-31T07:30:48;1756625448;43.50734;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T07:25:48;1756625148;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-08-31T07:20:48;1756624848;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T07:15:44;1756624544;43.50735;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T07:10:47;1756624247;43.50734;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T07:05:45;1756623945;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T07:00:48;1756623648;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-08-31T06:55:48;1756623348;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T06:50:48;1756623048;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T06:45:48;1756622748;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.3;4G_1056401;;0.01
2025-08-31T06:40:45;1756622445;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.2;4G_1056401;;0.01
2025-08-31T06:35:48;1756622148;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.2;4G_1056401;;0.01
2025-08-31T06:30:48;1756621848;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.2;4G_1056401;;0.01
2025-08-31T06:25:46;1756621546;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.1;4G_1056401;;0.01
2025-08-31T06:20:48;1756621248;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.1;4G_1056401;;0.01
2025-08-31T06:15:45;1756620945;43.50735;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.1;4G_1056401;;0.01
2025-08-31T06:10:48;1756620648;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.1;4G_1056401;;0.01
2025-08-31T06:05:45;1756620345;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;163.2;4G_1056401;;0.01
2025-08-31T06:00:47;1756620047;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.2;4G_1056401;;0.01
2025-08-31T05:55:47;1756619747;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;163.2;4G_1056401;;0.01
2025-08-31T05:50:47;1756619447;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.3;4G_1056401;;0.01
2025-08-31T05:45:48;1756619148;43.50735;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;163.3;4G_1056401;;0.01
2025-08-31T05:40:48;1756618848;43.50735;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;163.3;4G_1056401;;0.01
2025-08-31T05:35:48;1756618548;43.50735;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T05:30:48;1756618248;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T05:25:47;1756617947;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.3;4G_1056401;;0.01
2025-08-31T05:20:48;1756617648;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.2;4G_1056401;;0.01
2025-08-31T05:15:48;1756617348;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.1;4G_1056401;;0.01
2025-08-31T05:10:48;1756617048;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.1;4G_1056401;;0.01
2025-08-31T05:05:48;1756616748;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.1;4G_1056401;;0.01
2025-08-31T05:00:48;1756616448;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.2;4G_1056401;;0.01
2025-08-31T04:55:47;1756616147;43.50733;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T04:50:44;1756615844;43.50731;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T04:45:47;1756615547;43.5073;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;163.1;4G_1056401;;0.01
2025-08-31T04:40:48;1756615248;43.50734;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T04:35:48;1756614948;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T04:30:48;1756614648;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T04:25:45;1756614345;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T04:20:47;1756614047;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T04:15:47;1756613747;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T04:10:45;1756613445;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T04:05:48;1756613148;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-08-31T04:00:45;1756612845;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T03:55:47;1756612547;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T03:50:47;1756612247;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-08-31T03:45:45;1756611945;43.50742;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T03:40:48;1756611648;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T03:35:48;1756611348;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T03:30:47;1756611047;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T03:25:47;1756610747;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T03:20:48;1756610448;43.50737;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T03:15:48;1756610148;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T03:10:48;1756609848;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T03:05:45;1756609545;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T03:00:47;1756609247;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-08-31T02:55:47;1756608947;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-08-31T02:50:47;1756608647;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T02:45:48;1756608348;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T02:40:48;1756608048;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T02:35:45;1756607745;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T02:30:48;1756607448;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T02:25:47;1756607147;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T02:20:44;1756606844;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;;0.01
2025-08-31T02:15:47;1756606547;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.3;4G_1056401;;0.01
2025-08-31T02:10:47;1756606247;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.4;4G_1056401;;0.01
2025-08-31T02:05:47;1756605947;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T02:00:47;1756605647;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.01
2025-08-31T01:55:44;1756605344;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.1;4G_1056401;;0.01
2025-08-31T01:50:47;1756605047;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;163.3;4G_1056401;;0.02
2025-08-31T01:45:48;1756604748;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.4;4G_1056401;;0.02
2025-08-31T01:40:45;1756604445;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.4;4G_1056401;;0.02
2025-08-31T01:35:48;1756604148;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163;4G_1056401;;0.02
2025-08-31T01:30:48;1756603848;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;163.4;4G_1056401;;0.02
2025-08-31T01:25:47;1756603547;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.3;4G_1056401;;0.02
2025-08-31T01:20:47;1756603247;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-31T01:15:48;1756602948;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.3;4G_1056401;;0.02
2025-08-31T01:10:48;1756602648;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-31T01:05:48;1756602348;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.8;4G_1056401;;0.02
2025-08-31T01:00:45;1756602045;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;163.6;4G_1056401;;0.02
2025-08-31T00:55:48;1756601748;43.50736;"43° 30' 26"" N";-1.49554;"001° 29' 44"" W";0;163.4;4G_1056401;;0.02
2025-08-31T00:50:45;1756601445;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.6;4G_1056401;;0.02
2025-08-31T00:45:47;1756601147;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.4;4G_1056401;;0.02
2025-08-31T00:40:47;1756600847;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-31T00:35:48;1756600548;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;;0.02
2025-08-31T00:30:48;1756600248;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.2;4G_1056401;;0.02
2025-08-31T00:25:45;1756599945;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-31T00:20:47;1756599647;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.4;4G_1056401;;0.02
2025-08-31T00:15:47;1756599347;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.4;4G_1056401;;0.02
2025-08-31T00:10:47;1756599047;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-31T00:05:44;1756598744;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.3;4G_1056401;;0.02
2025-08-31T00:00:48;1756598448;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;162.9;4G_1056401;;0.02
2025-08-30T23:55:45;1756598145;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;162.9;4G_1056401;;0.02
2025-08-30T23:50:48;1756597848;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.4;4G_1056401;;0.02
2025-08-30T23:45:47;1756597547;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.3;4G_1056401;;0.02
2025-08-30T23:40:47;1756597247;43.50744;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;162.8;4G_1056401;;0.02
2025-08-30T23:35:47;1756596947;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-30T23:30:48;1756596648;43.50736;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-30T23:25:48;1756596348;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;162.9;4G_1056401;;0.02
2025-08-30T23:20:44;1756596044;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;162.6;4G_1056401;;0.02
2025-08-30T23:15:47;1756595747;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;162.8;4G_1056401;;0.02
2025-08-30T23:10:47;1756595447;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;162.8;4G_1056401;;0.02
2025-08-30T23:05:47;1756595147;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;162.9;4G_1056401;;0.02
2025-08-30T23:00:48;1756594848;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;162.9;4G_1056401;;0.02
2025-08-30T22:55:48;1756594548;43.50736;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;162.9;4G_1056401;;0.02
2025-08-30T22:50:48;1756594248;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;162.9;4G_1056401;;0.02
2025-08-30T22:45:48;1756593948;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-30T22:40:47;1756593647;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;163.4;4G_1056401;;0.02
2025-08-30T22:35:47;1756593347;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.1;4G_1056401;;0.02
2025-08-30T22:30:44;1756593044;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;163;4G_1056401;;0.02
2025-08-30T22:25:48;1756592748;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.1;4G_1056401;;0.02
2025-08-30T22:20:45;1756592445;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.2;4G_1056401;;0.02
2025-08-30T22:15:44;1756592144;43.50737;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.1;4G_1056401;;0.02
2025-08-30T22:10:45;1756591845;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.3;4G_1056401;;0.02
2025-08-30T22:05:48;1756591548;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.8;4G_1056401;;0.02
2025-08-30T22:00:48;1756591248;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.8;4G_1056401;;0.02
2025-08-30T21:55:48;1756590948;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.2;4G_1056401;;0.02
2025-08-30T21:50:45;1756590645;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.3;4G_1056401;;0.02
2025-08-30T21:45:48;1756590348;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;164.1;4G_1056401;;0.02
2025-08-30T21:40:44;1756590044;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-30T21:35:47;1756589747;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;;0.02
2025-08-30T21:30:47;1756589447;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.6;4G_1056401;;0.02
2025-08-30T21:25:47;1756589147;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.6;4G_1056401;;0.02
2025-08-30T21:20:47;1756588847;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-30T21:15:45;1756588545;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.7;4G_1056401;;0.02
2025-08-30T21:10:48;1756588248;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-30T21:05:48;1756587948;43.50734;"43° 30' 26"" N";-1.49551;"001° 29' 44"" W";0;163.3;4G_1056401;;0.02
2025-08-30T21:00:44;1756587644;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;163.6;4G_1056401;;0.02
2025-08-30T20:55:47;1756587347;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.8;4G_1056401;;0.02
2025-08-30T20:50:47;1756587047;43.50735;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;163.6;4G_1056401;;0.02
2025-08-30T20:45:48;1756586748;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;163.5;4G_1056401;;0.02
2025-08-30T20:40:48;1756586448;43.50731;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.6;4G_1056401;;0.02
2025-08-30T20:35:48;1756586148;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.6;4G_1056401;;0.03
2025-08-30T20:30:48;1756585848;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.6;4G_1056401;;0.03
2025-08-30T20:25:47;1756585547;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;;0.03
2025-08-30T20:20:47;1756585247;43.50732;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;163.7;4G_1056401;;0.03
2025-08-30T20:15:48;1756584948;43.50745;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.6;4G_1056401;;0.04
2025-08-30T20:10:48;1756584648;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.8;4G_1056401;;0.04
2025-08-30T20:05:48;1756584348;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.8;4G_1056401;;0.04
2025-08-30T20:00:47;1756584047;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.9;4G_1056401;;0.04
2025-08-30T19:55:47;1756583747;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.8;4G_1056401;;0.04
2025-08-30T19:50:47;1756583447;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.8;4G_1056401;;0.04
2025-08-30T19:45:48;1756583148;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.6;4G_1056401;;0.04
2025-08-30T19:40:48;1756582848;43.50735;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;163.8;4G_1056401;;0.04
2025-08-30T19:35:47;1756582547;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.7;4G_1056401;;0.04
2025-08-30T19:30:45;1756582245;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.9;4G_1056401;;0.04
2025-08-30T19:25:48;1756581948;43.50736;"43° 30' 26"" N";-1.49558;"001° 29' 44"" W";0;163.6;4G_1056401;;0.04
2025-08-30T19:20:47;1756581647;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.7;4G_1056401;;0.04
2025-08-30T19:15:47;1756581347;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.6;4G_1056401;;0.04
2025-08-30T19:10:47;1756581047;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;163.7;4G_1056401;;0.04
2025-08-30T19:05:48;1756580748;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;163.9;4G_1056401;;0.04
2025-08-30T19:00:48;1756580448;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.4;4G_1056401;;0.04
2025-08-30T18:55:48;1756580148;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.4;4G_1056401;;0.04
2025-08-30T18:50:47;1756579847;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.5;4G_1056401;;0.04
2025-08-30T18:45:47;1756579547;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.8;4G_1056401;;0.04
2025-08-30T18:40:47;1756579247;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.5;4G_1056401;;0.04
2025-08-30T18:35:44;1756578944;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.4;4G_1056401;;0.04
2025-08-30T18:30:44;1756578644;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.2;4G_1056401;;0.04
2025-08-30T18:25:48;1756578348;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T18:20:48;1756578048;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T18:15:48;1756577748;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T18:10:48;1756577448;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T18:05:47;1756577147;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T18:00:47;1756576847;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.2;4G_1056401;;0.04
2025-08-30T17:55:48;1756576548;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.2;4G_1056401;;0.04
2025-08-30T17:50:48;1756576248;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T17:45:48;1756575948;43.50737;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T17:40:47;1756575647;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T17:35:45;1756575345;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T17:30:47;1756575047;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T17:25:48;1756574748;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T17:20:48;1756574448;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T17:15:48;1756574148;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T17:10:48;1756573848;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T17:05:47;1756573547;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T17:00:47;1756573247;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T16:55:44;1756572944;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T16:50:47;1756572647;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T16:45:48;1756572348;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T16:40:45;1756572045;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T16:35:47;1756571747;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T16:30:47;1756571447;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.2;4G_1056401;;0.04
2025-08-30T16:25:48;1756571148;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.2;4G_1056401;;0.04
2025-08-30T16:20:45;1756570845;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T16:15:47;1756570547;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T16:10:44;1756570244;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.2;4G_1056401;;0.04
2025-08-30T16:05:47;1756569947;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T16:00:48;1756569648;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.2;4G_1056401;;0.04
2025-08-30T15:55:48;1756569348;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.1;4G_1056401;;0.04
2025-08-30T15:50:48;1756569048;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.2;4G_1056401;;0.04
2025-08-30T15:45:47;1756568747;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.2;4G_1056401;;0.04
2025-08-30T15:40:44;1756568444;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.3;4G_1056401;;0.04
2025-08-30T15:35:44;1756568144;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;163.3;4G_1056401;;0.04
2025-08-30T15:30:48;1756567848;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.3;4G_1056401;;0.04
2025-08-30T15:25:48;1756567548;43.50737;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.3;4G_1056401;;0.04
2025-08-30T15:20:48;1756567248;43.50736;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;163.2;4G_1056401;;0.04
2025-08-30T15:15:44;1756566944;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.3;4G_1056401;;0.04
