Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-05-25T21:05:47;1748207147;43.50734;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;164.5;4G_1056401;;0.81
2025-05-25T21:00:45;1748206845;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.5;4G_1056401;;0.81
2025-05-25T20:55:48;1748206548;43.50742;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;164.6;4G_1056401;;0.81
2025-05-25T20:50:45;1748206245;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.5;4G_1056401;;0.81
2025-05-25T20:45:44;1748205944;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;164.5;4G_1056401;;0.81
2025-05-25T20:40:47;1748205647;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.6;4G_1056401;;0.81
2025-05-25T20:35:47;1748205347;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;;0.81
2025-05-25T20:30:48;1748205048;43.50732;"43° 30' 26"" N";-1.49578;"001° 29' 45"" W";0;164.6;4G_1056401;;0.82
2025-05-25T20:25:48;1748204748;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.6;4G_1056401;;0.82
2025-05-25T20:20:48;1748204448;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.6;4G_1056401;;0.82
2025-05-25T20:15:47;1748204147;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.6;4G_1056401;;0.82
2025-05-25T20:10:47;1748203847;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.7;4G_1056401;;0.82
2025-05-25T20:05:45;1748203545;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.7;4G_1056401;;0.82
2025-05-25T20:00:48;1748203248;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;164.7;4G_1056401;;0.82
2025-05-25T19:55:48;1748202948;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.6;4G_1056401;;0.82
2025-05-25T19:50:47;1748202647;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.7;4G_1056401;;0.82
2025-05-25T19:45:47;1748202347;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.7;4G_1056401;;0.82
2025-05-25T19:40:48;1748202048;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;164.6;4G_1056401;;0.82
2025-05-25T19:35:48;1748201748;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.7;4G_1056401;;0.82
2025-05-25T19:30:45;1748201445;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;164.6;4G_1056401;;0.82
2025-05-25T19:25:48;1748201148;43.50737;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;164.6;4G_1056401;;0.82
2025-05-25T19:20:47;1748200847;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;164.7;4G_1056401;;0.82
2025-05-25T19:15:47;1748200547;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;164.6;4G_1056401;;0.82
2025-05-25T19:10:48;1748200248;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.5;4G_1056401;;0.82
2025-05-25T19:05:48;1748199948;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;164.6;4G_1056401;;0.82
2025-05-25T19:00:47;1748199647;43.5074;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.4;4G_1056401;;0.82
2025-05-25T18:55:47;1748199347;43.5074;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;164.7;4G_1056401;;0.82
2025-05-25T18:50:48;1748199048;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164;4G_1056401;;0.82
2025-05-25T18:45:48;1748198748;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.1;4G_1056401;;0.82
2025-05-25T18:40:48;1748198448;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.6;4G_1056401;;0.82
2025-05-25T18:35:47;1748198147;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;164.7;4G_1056401;;0.82
2025-05-25T18:30:47;1748197847;43.50737;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;164.8;4G_1056401;;0.82
2025-05-25T18:25:45;1748197545;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.7;4G_1056401;;0.82
2025-05-25T18:20:48;1748197248;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.6;4G_1056401;;0.82
2025-05-25T18:15:48;1748196948;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.8;4G_1056401;;0.82
2025-05-25T18:10:48;1748196648;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.8;4G_1056401;;0.82
2025-05-25T18:05:45;1748196345;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.7;4G_1056401;;0.82
2025-05-25T18:00:47;1748196047;43.50743;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.6;4G_1056401;;0.82
2025-05-25T17:55:48;1748195748;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;164.6;4G_1056401;;0.82
2025-05-25T17:50:45;1748195445;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.5;4G_1056401;;0.82
2025-05-25T17:45:48;1748195148;43.50739;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;164.5;4G_1056401;;0.82
2025-05-25T17:40:48;1748194848;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;164.5;4G_1056401;;0.82
2025-05-25T17:35:47;1748194547;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.3;4G_1056401;;0.82
2025-05-25T17:30:47;1748194247;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.4;4G_1056401;;0.82
2025-05-25T17:25:45;1748193945;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.7;4G_1056401;;0.82
2025-05-25T17:20:48;1748193648;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.2;4G_1056401;;0.82
2025-05-25T17:15:45;1748193345;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.3;4G_1056401;;0.82
2025-05-25T17:10:47;1748193047;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.3;4G_1056401;;0.82
2025-05-25T17:05:47;1748192747;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.5;4G_1056401;;0.82
2025-05-25T17:00:47;1748192447;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.7;4G_1056401;;0.82
2025-05-25T16:55:45;1748192145;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.7;4G_1056401;;0.82
2025-05-25T16:50:45;1748191845;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164;4G_1056401;;0.82
2025-05-25T16:45:48;1748191548;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;163.3;4G_1056401;;0.82
2025-05-25T16:40:47;1748191247;43.50733;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;0.83
2025-05-25T16:35:48;1748190948;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.1;4G_1056401;;0.83
2025-05-25T16:30:48;1748190648;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;163.2;4G_1056401;;0.83
2025-05-25T16:25:44;1748190344;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.5;4G_1056401;;0.83
2025-05-25T16:20:47;1748190047;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.7;4G_1056401;;0.83
2025-05-25T16:15:47;1748189747;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.7;4G_1056401;;0.83
2025-05-25T16:10:47;1748189447;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.7;4G_1056401;;0.83
2025-05-25T16:05:47;1748189147;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;164.7;4G_1056401;;0.83
2025-05-25T16:00:45;1748188845;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.6;4G_1056401;;0.83
2025-05-25T15:55:48;1748188548;43.50742;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.7;4G_1056401;;0.83
2025-05-25T15:50:48;1748188248;43.50734;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;164.7;4G_1056401;;0.84
2025-05-25T15:45:47;1748187947;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;164.4;4G_1056401;;0.84
2025-05-25T15:40:47;1748187647;43.50736;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;164.2;4G_1056401;;0.84
2025-05-25T15:35:47;1748187347;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.1;4G_1056401;;0.84
2025-05-25T15:30:48;1748187048;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.6;4G_1056401;;0.84
2025-05-25T15:25:48;1748186748;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.6;4G_1056401;;0.84
2025-05-25T15:20:48;1748186448;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.7;4G_1056401;;0.84
2025-05-25T15:15:48;1748186148;43.50743;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.6;4G_1056401;;0.84
2025-05-25T15:10:47;1748185847;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.6;4G_1056401;;0.84
2025-05-25T15:05:47;1748185547;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.7;4G_1056401;;0.84
2025-05-25T15:00:47;1748185247;43.50736;"43° 30' 26"" N";-1.49579;"001° 29' 45"" W";0;164.8;4G_1056401;;0.85
2025-05-25T14:55:48;1748184948;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.7;4G_1056401;;0.85
2025-05-25T14:50:48;1748184648;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.2;4G_1056401;;0.85
2025-05-25T14:45:48;1748184348;43.50736;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;164.1;4G_1056401;;0.85
2025-05-25T14:40:44;1748184044;43.50736;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;164.4;4G_1056401;;0.85
2025-05-25T14:35:47;1748183747;43.50736;"43° 30' 26"" N";-1.49579;"001° 29' 45"" W";0;164.2;4G_1056401;;0.85
2025-05-25T14:30:47;1748183447;43.50733;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.3;4G_1056401;;0.85
2025-05-25T14:25:44;1748183144;43.50733;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;164.3;4G_1056401;;0.85
2025-05-25T14:20:47;1748182847;43.50733;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;164.3;4G_1056401;;0.85
2025-05-25T14:15:48;1748182548;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;164.1;4G_1056401;;0.85
2025-05-25T14:10:45;1748182245;43.50737;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;164;4G_1056401;;0.85
2025-05-25T14:05:48;1748181948;43.50734;"43° 30' 26"" N";-1.49583;"001° 29' 45"" W";0;164.1;4G_1056401;;0.85
2025-05-25T14:00:47;1748181647;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;164.3;4G_1056401;;0.85
2025-05-25T13:55:47;1748181347;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164;4G_1056401;;0.85
2025-05-25T13:50:48;1748181048;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.1;4G_1056401;;0.85
2025-05-25T13:45:48;1748180748;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.2;4G_1056401;;0.85
2025-05-25T13:40:48;1748180448;43.50742;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.4;4G_1056401;;0.85
2025-05-25T13:35:48;1748180148;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;164.2;4G_1056401;;0.85
2025-05-25T13:30:47;1748179847;43.50738;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;163.8;4G_1056401;;0.85
2025-05-25T13:25:47;1748179547;43.50736;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;164.1;4G_1056401;;0.85
2025-05-25T13:20:47;1748179247;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;163.8;4G_1056401;;0.85
2025-05-25T13:15:47;1748178947;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.2;4G_1056401;;0.85
2025-05-25T13:10:48;1748178648;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;164;4G_1056401;;0.85
2025-05-25T13:05:48;1748178348;43.50735;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;164.3;4G_1056401;;0.85
2025-05-25T13:00:45;1748178045;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.1;4G_1056401;;0.85
2025-05-25T12:55:48;1748177748;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.4;4G_1056401;;0.85
2025-05-25T12:50:48;1748177448;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.9;4G_1056401;;0.85
2025-05-25T12:45:47;1748177147;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;164;4G_1056401;;0.85
2025-05-25T12:40:47;1748176847;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.8;4G_1056401;;0.85
2025-05-25T12:35:47;1748176547;43.50736;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;164.3;4G_1056401;;0.85
2025-05-25T12:30:47;1748176247;43.50734;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;163.8;4G_1056401;;0.85
2025-05-25T12:25:48;1748175948;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.3;4G_1056401;;0.85
2025-05-25T12:20:45;1748175645;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;163.8;4G_1056401;;0.85
2025-05-25T12:15:45;1748175345;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;163.8;4G_1056401;;0.85
2025-05-25T12:10:47;1748175047;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.1;4G_1056401;;0.85
2025-05-25T12:05:47;1748174747;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.2;4G_1056401;;0.85
2025-05-25T12:00:47;1748174447;43.50733;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;163.7;4G_1056401;;0.85
2025-05-25T11:55:48;1748174148;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.5;4G_1056401;;0.85
2025-05-25T11:50:48;1748173848;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;163.4;4G_1056401;;0.85
2025-05-25T11:45:48;1748173548;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;0.85
2025-05-25T11:40:48;1748173248;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.5;4G_1056401;;0.85
2025-05-25T11:35:47;1748172947;43.50734;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;0.85
2025-05-25T11:30:47;1748172647;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;163.3;4G_1056401;;0.85
2025-05-25T11:25:47;1748172347;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;164.2;4G_1056401;;0.85
2025-05-25T11:20:48;1748172048;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;164.3;4G_1056401;;0.85
2025-05-25T11:15:48;1748171748;43.50727;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;164.3;4G_1056401;;0.86
2025-05-25T11:10:45;1748171445;43.50728;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;164.3;4G_1056401;;0.86
2025-05-25T11:05:48;1748171148;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;164.3;4G_1056401;;0.87
2025-05-25T11:00:48;1748170848;43.50733;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;164.3;4G_1056401;;0.87
2025-05-25T10:55:47;1748170547;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;163.8;4G_1056401;;0.87
2025-05-25T10:50:44;1748170244;43.50735;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;164.3;4G_1056401;;0.87
2025-05-25T10:45:47;1748169947;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.2;4G_1056401;;0.87
2025-05-25T10:40:47;1748169647;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.3;4G_1056401;;0.87
2025-05-25T10:35:48;1748169348;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.3;4G_1056401;;0.87
2025-05-25T10:30:48;1748169048;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;164.3;4G_1056401;;0.87
2025-05-25T10:25:48;1748168748;43.50738;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;164.3;4G_1056401;;0.87
2025-05-25T10:20:45;1748168445;43.50733;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;164.4;4G_1056401;;0.87
2025-05-25T10:15:47;1748168147;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.5;4G_1056401;;0.87
2025-05-25T10:10:44;1748167844;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.4;4G_1056401;;0.87
2025-05-25T10:05:47;1748167547;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.4;4G_1056401;;0.87
2025-05-25T10:00:44;1748167244;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;164.5;4G_1056401;;0.87
2025-05-25T09:55:45;1748166945;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.6;4G_1056401;;0.87
2025-05-25T09:50:48;1748166648;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.2;4G_1056401;;0.87
2025-05-25T09:45:48;1748166348;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;164.4;4G_1056401;;0.87
2025-05-25T09:40:48;1748166048;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;164;4G_1056401;;0.87
2025-05-25T09:35:48;1748165748;43.50733;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.3;4G_1056401;;0.87
2025-05-25T09:30:47;1748165447;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.3;4G_1056401;;0.87
2025-05-25T09:25:47;1748165147;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;164.1;4G_1056401;;0.87
2025-05-25T09:20:48;1748164848;43.50736;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;164.3;4G_1056401;;0.87
2025-05-25T09:15:48;1748164548;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;164.6;4G_1056401;;0.87
2025-05-25T09:10:48;1748164248;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.8;4G_1056401;;0.87
2025-05-25T09:05:48;1748163948;43.50736;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;164.2;4G_1056401;;0.87
2025-05-25T09:00:47;1748163647;43.50734;"43° 30' 26"" N";-1.49584;"001° 29' 45"" W";0;164.5;4G_1056401;;0.87
2025-05-25T08:55:47;1748163347;43.50728;"43° 30' 26"" N";-1.49593;"001° 29' 45"" W";0;164.6;4G_1056401;;0.88
2025-05-25T08:50:48;1748163048;43.50731;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;164.9;4G_1056401;;0.89
2025-05-25T08:45:48;1748162748;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;165;4G_1056401;;0.89
2025-05-25T08:40:48;1748162448;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;165;4G_1056401;;0.89
2025-05-25T08:35:47;1748162147;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;165;4G_1056401;;0.89
2025-05-25T08:30:47;1748161847;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;165;4G_1056401;;0.89
2025-05-25T08:25:47;1748161547;43.50734;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;165;4G_1056401;;0.89
2025-05-25T08:20:47;1748161247;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;165.1;4G_1056401;;0.89
2025-05-25T08:15:48;1748160948;43.50739;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;165;4G_1056401;;0.89
2025-05-25T08:10:45;1748160645;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;165;4G_1056401;;0.89
2025-05-25T08:05:48;1748160348;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;165;4G_1056401;;0.89
2025-05-25T08:00:47;1748160047;43.50737;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;165;4G_1056401;;0.89
2025-05-25T07:55:47;1748159747;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;165;4G_1056401;;0.89
2025-05-25T07:50:44;1748159444;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165;4G_1056401;;0.89
2025-05-25T07:45:45;1748159145;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;165;4G_1056401;;0.89
2025-05-25T07:40:48;1748158848;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.9;4G_1056401;;0.89
2025-05-25T07:35:48;1748158548;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.8;4G_1056401;;0.89
2025-05-25T07:30:47;1748158247;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.8;4G_1056401;;0.89
2025-05-25T07:25:44;1748157944;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.8;4G_1056401;;0.89
2025-05-25T07:20:48;1748157648;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.7;4G_1056401;;0.89
2025-05-25T07:15:48;1748157348;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.8;4G_1056401;;0.89
2025-05-25T07:10:45;1748157045;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.5;4G_1056401;;0.89
2025-05-25T07:05:47;1748156747;43.50745;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;164.7;4G_1056401;;0.9
2025-05-25T07:00:47;1748156447;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;164.9;4G_1056401;;0.91
2025-05-25T06:55:47;1748156147;43.50742;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;165;4G_1056401;;0.91
2025-05-25T06:50:47;1748155847;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165;4G_1056401;;0.91
2025-05-25T06:45:48;1748155548;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;165;4G_1056401;;0.91
2025-05-25T06:40:48;1748155248;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.9;4G_1056401;;0.91
2025-05-25T06:35:44;1748154944;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.8;4G_1056401;;0.91
2025-05-25T06:30:48;1748154648;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;165;4G_1056401;;0.91
2025-05-25T06:25:46;1748154346;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.8;4G_1056401;;0.91
2025-05-25T06:20:47;1748154047;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;165;4G_1056401;;0.91
2025-05-25T06:15:48;1748153748;43.50731;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.9;4G_1056401;;0.91
2025-05-25T06:10:45;1748153445;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.8;4G_1056401;;0.92
2025-05-25T06:05:45;1748153145;43.50733;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.9;4G_1056401;;0.92
2025-05-25T06:00:47;1748152847;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.8;4G_1056401;;0.92
2025-05-25T05:55:47;1748152547;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;164.6;4G_1056401;;0.92
2025-05-25T05:50:47;1748152247;43.5074;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.9;4G_1056401;;0.92
2025-05-25T05:45:47;1748151947;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164.8;4G_1056401;;0.92
2025-05-25T05:40:48;1748151648;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;164.8;4G_1056401;;0.92
2025-05-25T05:35:48;1748151348;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;164.6;4G_1056401;;0.92
2025-05-25T05:30:48;1748151048;43.50735;"43° 30' 26"" N";-1.49576;"001° 29' 45"" W";0;164.7;4G_1056401;;0.92
2025-05-25T05:25:48;1748150748;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.1;4G_1056401;;0.92
2025-05-25T05:20:47;1748150447;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;164.7;4G_1056401;;0.92
2025-05-25T05:15:47;1748150147;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.3;4G_1056401;;0.92
2025-05-25T05:10:44;1748149844;43.50734;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;164.6;4G_1056401;;0.92
2025-05-25T05:05:48;1748149548;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;164;4G_1056401;;0.92
2025-05-25T05:00:45;1748149245;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;164.1;4G_1056401;;0.92
2025-05-25T04:55:45;1748148945;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;163.3;4G_1056401;;0.92
2025-05-25T04:50:48;1748148648;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;163.3;4G_1056401;;0.92
