Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-02-23T20:40:48;1740343248;43.50733;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;19;"VSAT Ka_19216811";57%;0.68
2025-02-23T20:35:48;1740342948;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;132;"VSAT Ka_19216811";57%;0.68
2025-02-23T20:30:45;1740342645;43.50734;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";57%;0.68
2025-02-23T20:25:48;1740342348;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";71%;0.68
2025-02-23T20:20:47;1740342047;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;0.68
2025-02-23T20:15:47;1740341747;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";57%;0.68
2025-02-23T20:10:44;1740341444;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.68
2025-02-23T20:05:48;1740341148;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;205;"VSAT Ka_19216811";57%;0.68
2025-02-23T20:00:45;1740340845;43.50747;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;139;"VSAT Ka_19216811";71%;0.68
2025-02-23T19:55:48;1740340548;43.50745;"43° 30' 27"" N";-1.49585;"001° 29' 45"" W";0;68;"VSAT Ka_19216811";57%;0.68
2025-02-23T19:50:47;1740340247;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;304;"VSAT Ka_19216811";57%;0.69
2025-02-23T19:45:47;1740339947;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";57%;0.69
2025-02-23T19:40:47;1740339647;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.69
2025-02-23T19:35:47;1740339347;43.50743;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;188;"VSAT Ka_19216811";57%;0.69
2025-02-23T19:30:48;1740339048;43.50743;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";57%;0.69
2025-02-23T19:25:48;1740338748;43.5074;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;25;"VSAT Ka_19216811";57%;0.69
2025-02-23T19:20:48;1740338448;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;294;"VSAT Ka_19216811";57%;0.69
2025-02-23T19:15:48;1740338148;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;0.69
2025-02-23T19:10:45;1740337845;43.50733;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;6;"VSAT Ka_19216811";57%;0.69
2025-02-23T19:05:48;1740337548;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";57%;0.69
2025-02-23T19:00:47;1740337247;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;44;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:55:47;1740336947;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:50:44;1740336644;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:45:47;1740336347;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;13;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:40:47;1740336047;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;109;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:35:47;1740335747;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;222;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:30:47;1740335447;43.50734;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:25:48;1740335148;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;245;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:20:48;1740334848;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:15:48;1740334548;43.50743;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;199;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:10:45;1740334245;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;8;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:05:47;1740333947;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;0.69
2025-02-23T18:00:47;1740333647;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";57%;0.69
2025-02-23T17:55:44;1740333344;43.50742;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";57%;0.69
2025-02-23T17:50:47;1740333047;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;13;"VSAT Ka_19216811";57%;0.69
2025-02-23T17:45:47;1740332747;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";57%;0.69
2025-02-23T17:40:48;1740332448;43.5073;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;23;"VSAT Ka_19216811";57%;0.69
2025-02-23T17:35:48;1740332148;43.50731;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;235;"VSAT Ka_19216811";57%;0.69
2025-02-23T17:30:48;1740331848;43.50733;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";57%;0.69
2025-02-23T17:25:45;1740331545;43.5073;"43° 30' 26"" N";-1.49578;"001° 29' 45"" W";0;44;"VSAT Ka_19216811";57%;0.69
2025-02-23T17:20:45;1740331245;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;208;"VSAT Ka_19216811";57%;0.7
2025-02-23T17:15:44;1740330944;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";57%;0.7
2025-02-23T17:10:44;1740330644;43.50743;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;169;"VSAT Ka_19216811";57%;0.7
2025-02-23T17:05:48;1740330348;43.50738;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;16;"VSAT Ka_19216811";57%;0.7
2025-02-23T17:00:48;1740330048;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;205;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:55:48;1740329748;43.50741;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:50:45;1740329445;43.50744;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;166;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:45:45;1740329145;43.50741;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;324;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:40:45;1740328845;43.5074;"43° 30' 27"" N";-1.4958;"001° 29' 45"" W";0;82;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:35:45;1740328545;43.50738;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;298;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:30:45;1740328245;43.50736;"43° 30' 26"" N";-1.49577;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:25:48;1740327948;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;242;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:20:44;1740327644;43.50744;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;156;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:15:47;1740327347;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;8;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:10:44;1740327044;43.50747;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;185;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:05:44;1740326744;43.50741;"43° 30' 27"" N";-1.49577;"001° 29' 45"" W";0;31;"VSAT Ka_19216811";57%;0.7
2025-02-23T16:00:44;1740326444;43.50747;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;220;"VSAT Ka_19216811";57%;0.7
2025-02-23T15:55:44;1740326144;43.50747;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;0.7
2025-02-23T15:50:47;1740325847;43.50748;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";57%;0.7
2025-02-23T15:45:47;1740325547;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;355;"VSAT Ka_19216811";57%;0.71
2025-02-23T15:40:45;1740325245;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";57%;0.71
2025-02-23T15:35:45;1740324945;43.50746;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";57%;0.71
2025-02-23T15:30:48;1740324648;43.50742;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;349;"VSAT Ka_19216811";57%;0.71
2025-02-23T15:25:48;1740324348;43.50744;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";57%;0.71
2025-02-23T15:20:45;1740324045;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;13;"VSAT Ka_19216811";57%;0.71
2025-02-23T15:15:48;1740323748;43.50739;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;124;"VSAT Ka_19216811";57%;0.71
2025-02-23T15:10:47;1740323447;43.50742;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";57%;0.71
2025-02-23T15:05:47;1740323147;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;349;"VSAT Ka_19216811";57%;0.71
2025-02-23T15:00:47;1740322847;43.50743;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;210;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:55:47;1740322547;43.50741;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:50:47;1740322247;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:45:48;1740321948;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;334;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:40:44;1740321644;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;25;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:35:47;1740321347;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:30:44;1740321044;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:25:44;1740320744;43.50734;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;331;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:20:47;1740320447;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;180;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:15:47;1740320147;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;35;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:10:47;1740319847;43.50735;"43° 30' 26"" N";-1.49578;"001° 29' 45"" W";0;72;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:05:45;1740319545;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;245;"VSAT Ka_19216811";57%;0.71
2025-02-23T14:00:48;1740319248;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;144;"VSAT Ka_19216811";57%;0.71
2025-02-23T13:55:48;1740318948;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";57%;0.71
2025-02-23T13:50:48;1740318648;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;199;"VSAT Ka_19216811";57%;0.71
2025-02-23T13:45:45;1740318345;43.50736;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;0;"VSAT Ka_19216811";71%;0.71
2025-02-23T13:40:48;1740318048;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;124;"VSAT Ka_19216811";71%;0.71
2025-02-23T13:35:48;1740317748;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";57%;0.71
2025-02-23T13:30:48;1740317448;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";57%;0.71
2025-02-23T13:25:48;1740317148;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";57%;0.71
2025-02-23T13:20:48;1740316848;43.50736;"43° 30' 26"" N";-1.49575;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";57%;0.71
2025-02-23T13:15:48;1740316548;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;225;"VSAT Ka_19216811";57%;0.71
2025-02-23T13:10:48;1740316248;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;44;"VSAT Ka_19216811";57%;0.71
2025-02-23T13:05:45;1740315945;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";57%;0.71
2025-02-23T13:00:44;1740315644;43.5074;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;193;"VSAT Ka_19216811";71%;0.71
2025-02-23T12:55:47;1740315347;43.50744;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;190;"VSAT Ka_19216811";57%;0.71
2025-02-23T12:50:48;1740315048;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;19;"VSAT Ka_19216811";71%;0.71
2025-02-23T12:45:48;1740314748;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.71
2025-02-23T12:40:48;1740314448;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;90;"VSAT Ka_19216811";71%;0.71
2025-02-23T12:35:45;1740314145;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;124;"VSAT Ka_19216811";71%;0.71
2025-02-23T12:30:48;1740313848;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.71
2025-02-23T12:25:47;1740313547;43.50738;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.71
2025-02-23T12:20:47;1740313247;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.71
2025-02-23T12:15:47;1740312947;43.50742;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;169;"VSAT Ka_19216811";71%;0.71
2025-02-23T12:10:44;1740312644;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;349;"VSAT Ka_19216811";71%;0.71
2025-02-23T12:05:48;1740312348;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.71
2025-02-23T12:00:48;1740312048;43.50737;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;61;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:55:48;1740311748;43.50733;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;324;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:50:45;1740311445;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:45:48;1740311148;43.50732;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;16;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:40:44;1740310844;43.50733;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:35:47;1740310547;43.50734;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;235;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:30:48;1740310248;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:25:48;1740309948;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:20:47;1740309647;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;235;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:15:44;1740309344;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:10:44;1740309044;43.50738;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;25;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:05:47;1740308747;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;312;"VSAT Ka_19216811";71%;0.71
2025-02-23T11:00:48;1740308448;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:55:48;1740308148;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:50:48;1740307848;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;199;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:45:48;1740307548;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;324;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:40:45;1740307245;43.50741;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;151;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:35:44;1740306944;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;353;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:30:47;1740306647;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;166;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:25:44;1740306344;43.50738;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:20:48;1740306048;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:15:47;1740305747;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:10:47;1740305447;43.50734;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:05:45;1740305145;43.50741;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;168;"VSAT Ka_19216811";71%;0.71
2025-02-23T10:00:48;1740304848;43.50734;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:55:48;1740304548;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;230;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:50:45;1740304245;43.50739;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;124;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:45:45;1740303945;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;324;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:40:45;1740303645;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:35:48;1740303348;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:30:45;1740303045;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:25:48;1740302748;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:20:48;1740302448;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;193;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:15:45;1740302145;43.50736;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:10:45;1740301845;43.50732;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;324;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:05:48;1740301548;43.50734;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";71%;0.71
2025-02-23T09:00:48;1740301248;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:55:44;1740300944;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;215;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:50:47;1740300647;43.50735;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;25;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:45:47;1740300347;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;199;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:40:47;1740300047;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;0;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:35:47;1740299747;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:30:44;1740299444;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;55;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:25:47;1740299147;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:20:48;1740298848;43.50736;"43° 30' 26"" N";-1.49572;"001° 29' 45"" W";0;124;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:15:48;1740298548;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;304;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:10:48;1740298248;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:05:48;1740297948;43.50735;"43° 30' 26"" N";-1.49574;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.71
2025-02-23T08:00:45;1740297645;43.50738;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;154;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:55:48;1740297348;43.50737;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;324;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:50:44;1740297044;43.50739;"43° 30' 27"" N";-1.49576;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:45:48;1740296748;43.50739;"43° 30' 27"" N";-1.49575;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:40:48;1740296448;43.50737;"43° 30' 27"" N";-1.49578;"001° 29' 45"" W";0;47;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:35:47;1740296147;43.50737;"43° 30' 27"" N";-1.49574;"001° 29' 45"" W";0;270;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:30:45;1740295845;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:25:45;1740295545;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;55;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:20:48;1740295248;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;235;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:15:47;1740294947;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;35;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:10:44;1740294644;43.50735;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:05:47;1740294347;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;193;"VSAT Ka_19216811";71%;0.71
2025-02-23T07:00:47;1740294047;43.50736;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;340;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:55:47;1740293747;43.50738;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;160;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:50:47;1740293447;43.50733;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;351;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:45:47;1740293147;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;215;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:40:47;1740292847;43.50735;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:35:47;1740292547;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;180;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:30:47;1740292247;43.50737;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:25:45;1740291945;43.50736;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;324;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:20:45;1740291645;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;124;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:15:48;1740291348;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:10:47;1740291047;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;245;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:05:47;1740290747;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166;"VSAT Ka_19216811";71%;0.71
2025-02-23T06:00:44;1740290444;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;25;"VSAT Ka_19216811";71%;0.71
2025-02-23T05:55:47;1740290147;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;90;"VSAT Ka_19216811";71%;0.71
2025-02-23T05:50:47;1740289847;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;270;"VSAT Ka_19216811";71%;0.71
2025-02-23T05:45:47;1740289547;43.50734;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;28;"VSAT Ka_19216811";71%;0.71
