Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-03-31T08:55:47;1743411347;44.34256;"44° 20' 33"" N";-1.51722;"001° 31' 02"" W";0;273;"VSAT Ka_19216811";71%;44.46
2025-03-31T08:50:48;1743411048;44.34274;"44° 20' 34"" N";-1.51643;"001° 30' 59"" W";0;252;"VSAT Ka_19216811";71%;44.5
2025-03-31T08:45:48;1743410748;44.34189;"44° 20' 31"" N";-1.51579;"001° 30' 57"" W";1;331;"VSAT Ka_19216811";71%;44.56
2025-03-31T08:40:45;1743410445;44.34071;"44° 20' 27"" N";-1.51374;"001° 30' 49"" W";2;308;"VSAT Ka_19216811";71%;44.67
2025-03-31T08:35:48;1743410148;44.33961;"44° 20' 23"" N";-1.50732;"001° 30' 26"" W";7;283;"VSAT Ka_19216811";71%;44.95
2025-03-31T08:30:48;1743409848;44.33746;"44° 20' 15"" N";-1.49132;"001° 29' 29"" W";9;280;"VSAT Ka_19216811";71%;45.65
2025-03-31T08:25:48;1743409548;44.335;"44° 20' 06"" N";-1.47317;"001° 28' 23"" W";9;280;"VSAT Ka_19216811";57%;46.44
2025-03-31T08:20:47;1743409247;44.33262;"44° 19' 57"" N";-1.45508;"001° 27' 18"" W";9;280;"VSAT Ka_19216811";71%;47.23
2025-03-31T08:15:47;1743408947;44.33041;"44° 19' 49"" N";-1.43695;"001° 26' 13"" W";9;279;"VSAT Ka_19216811";71%;48.02
2025-03-31T08:10:47;1743408647;44.32823;"44° 19' 42"" N";-1.41893;"001° 25' 08"" W";9;279;"VSAT Ka_19216811";71%;48.8
2025-03-31T08:05:47;1743408347;44.32629;"44° 19' 35"" N";-1.401;"001° 24' 04"" W";9;278;"VSAT Ka_19216811";71%;49.58
2025-03-31T08:00:47;1743408047;44.32352;"44° 19' 25"" N";-1.38449;"001° 23' 04"" W";6;283;"VSAT Ka_19216811";71%;50.31
2025-03-31T07:55:47;1743407747;44.3267;"44° 19' 36"" N";-1.37904;"001° 22' 45"" W";0;230;"VSAT Ka_19216811";71%;50.61
2025-03-31T07:50:47;1743407447;44.32678;"44° 19' 36"" N";-1.37766;"001° 22' 40"" W";1;265;"VSAT Ka_19216811";71%;50.67
2025-03-31T07:45:47;1743407147;44.32752;"44° 19' 39"" N";-1.37925;"001° 22' 45"" W";1;123;"VSAT Ka_19216811";71%;50.75
2025-03-31T07:40:44;1743406844;44.32806;"44° 19' 41"" N";-1.37906;"001° 22' 45"" W";0;194;"VSAT Ka_19216811";71%;50.78
2025-03-31T07:35:48;1743406548;44.32809;"44° 19' 41"" N";-1.37941;"001° 22' 46"" W";0;96;"VSAT Ka_19216811";71%;50.8
2025-03-31T07:30:44;1743406244;44.32748;"44° 19' 39"" N";-1.37989;"001° 22' 48"" W";1;29;"VSAT Ka_19216811";71%;50.84
2025-03-31T07:25:48;1743405948;44.32781;"44° 19' 40"" N";-1.37921;"001° 22' 45"" W";0;235;"VSAT Ka_19216811";71%;50.88
2025-03-31T07:20:48;1743405648;44.32779;"44° 19' 40"" N";-1.37913;"001° 22' 45"" W";1;289;"VSAT Ka_19216811";71%;50.88
2025-03-31T07:15:47;1743405347;44.32788;"44° 19' 40"" N";-1.3781;"001° 22' 41"" W";1;263;"VSAT Ka_19216811";71%;50.92
2025-03-31T07:10:48;1743405048;44.32949;"44° 19' 46"" N";-1.37899;"001° 22' 44"" W";1;158;"VSAT Ka_19216811";71%;51.02
2025-03-31T07:05:48;1743404748;44.32974;"44° 19' 47"" N";-1.37951;"001° 22' 46"" W";1;123;"VSAT Ka_19216811";71%;51.05
2025-03-31T07:00:48;1743404448;44.33013;"44° 19' 48"" N";-1.38053;"001° 22' 50"" W";1;118;"VSAT Ka_19216811";71%;51.1
2025-03-31T06:55:47;1743404147;44.32968;"44° 19' 47"" N";-1.37843;"001° 22' 42"" W";0;286;"VSAT Ka_19216811";71%;51.19
2025-03-31T06:50:44;1743403844;44.32787;"44° 19' 40"" N";-1.37777;"001° 22' 40"" W";1;345;"VSAT Ka_19216811";71%;51.3
2025-03-31T06:45:47;1743403547;44.32659;"44° 19' 36"" N";-1.37983;"001° 22' 47"" W";0;49;"VSAT Ka_19216811";71%;51.42
2025-03-31T06:40:44;1743403244;44.32702;"44° 19' 37"" N";-1.38098;"001° 22' 52"" W";2;117;"VSAT Ka_19216811";71%;51.48
2025-03-31T06:35:48;1743402948;44.32773;"44° 19' 40"" N";-1.38443;"001° 23' 04"" W";4;106;"VSAT Ka_19216811";71%;51.63
2025-03-31T06:30:48;1743402648;44.32773;"44° 19' 40"" N";-1.38772;"001° 23' 16"" W";0;90;"VSAT Ka_19216811";71%;51.77
2025-03-31T06:25:48;1743402348;44.32794;"44° 19' 41"" N";-1.38705;"001° 23' 13"" W";0;246;"VSAT Ka_19216811";71%;51.8
2025-03-31T06:20:48;1743402048;44.32817;"44° 19' 41"" N";-1.38656;"001° 23' 12"" W";0;236;"VSAT Ka_19216811";71%;51.83
2025-03-31T06:15:48;1743401748;44.32841;"44° 19' 42"" N";-1.38613;"001° 23' 10"" W";0;232;"VSAT Ka_19216811";71%;51.85
2025-03-31T06:10:45;1743401445;44.32862;"44° 19' 43"" N";-1.38558;"001° 23' 08"" W";0;241;"VSAT Ka_19216811";71%;51.88
2025-03-31T06:05:47;1743401147;44.32883;"44° 19' 44"" N";-1.38501;"001° 23' 06"" W";0;242;"VSAT Ka_19216811";71%;51.91
2025-03-31T06:00:47;1743400847;44.32906;"44° 19' 45"" N";-1.38445;"001° 23' 04"" W";0;240;"VSAT Ka_19216811";71%;51.94
2025-03-31T05:55:47;1743400547;44.32927;"44° 19' 45"" N";-1.38394;"001° 23' 02"" W";0;240;"VSAT Ka_19216811";71%;51.97
2025-03-31T05:50:47;1743400247;44.32945;"44° 19' 46"" N";-1.38368;"001° 23' 01"" W";0;225;"VSAT Ka_19216811";71%;51.99
2025-03-31T05:45:47;1743399947;44.32963;"44° 19' 47"" N";-1.38364;"001° 23' 01"" W";0;189;"VSAT Ka_19216811";71%;52
2025-03-31T05:40:44;1743399644;44.32977;"44° 19' 47"" N";-1.38356;"001° 23' 01"" W";0;202;"VSAT Ka_19216811";71%;52.01
2025-03-31T05:35:44;1743399344;44.32996;"44° 19' 48"" N";-1.38325;"001° 22' 60"" W";0;229;"VSAT Ka_19216811";71%;52.03
2025-03-31T05:30:48;1743399048;44.33015;"44° 19' 49"" N";-1.38323;"001° 22' 60"" W";0;184;"VSAT Ka_19216811";71%;52.04
2025-03-31T05:25:48;1743398748;44.33037;"44° 19' 49"" N";-1.38329;"001° 22' 60"" W";0;168;"VSAT Ka_19216811";71%;52.05
2025-03-31T05:20:48;1743398448;44.33067;"44° 19' 50"" N";-1.38329;"001° 22' 60"" W";0;180;"VSAT Ka_19216811";71%;52.07
2025-03-31T05:15:48;1743398148;44.33126;"44° 19' 53"" N";-1.38308;"001° 22' 59"" W";2;194;"VSAT Ka_19216811";71%;52.11
2025-03-31T05:10:48;1743397848;44.33846;"44° 20' 18"" N";-1.38144;"001° 22' 53"" W";9;189;"VSAT Ka_19216811";71%;52.55
2025-03-31T05:05:48;1743397548;44.34926;"44° 20' 57"" N";-1.38032;"001° 22' 49"" W";1;184;"VSAT Ka_19216811";71%;53.2
2025-03-31T05:00:48;1743397248;44.3485;"44° 20' 55"" N";-1.37904;"001° 22' 45"" W";0;309;"VSAT Ka_19216811";71%;53.27
2025-03-31T04:55:47;1743396947;44.34871;"44° 20' 55"" N";-1.37855;"001° 22' 43"" W";0;239;"VSAT Ka_19216811";71%;53.29
2025-03-31T04:50:44;1743396644;44.34892;"44° 20' 56"" N";-1.37807;"001° 22' 41"" W";0;238;"VSAT Ka_19216811";71%;53.31
2025-03-31T04:45:47;1743396347;44.34913;"44° 20' 57"" N";-1.37756;"001° 22' 39"" W";0;240;"VSAT Ka_19216811";71%;53.34
2025-03-31T04:40:47;1743396047;44.34938;"44° 20' 58"" N";-1.37714;"001° 22' 38"" W";0;230;"VSAT Ka_19216811";71%;53.36
2025-03-31T04:35:47;1743395747;44.3496;"44° 20' 59"" N";-1.37662;"001° 22' 36"" W";0;239;"VSAT Ka_19216811";71%;53.39
2025-03-31T04:30:47;1743395447;44.34981;"44° 20' 59"" N";-1.37632;"001° 22' 35"" W";0;225;"VSAT Ka_19216811";71%;53.41
2025-03-31T04:25:48;1743395148;44.34994;"44° 20' 60"" N";-1.37636;"001° 22' 35"" W";0;167;"VSAT Ka_19216811";71%;53.42
2025-03-31T04:20:45;1743394845;44.34995;"44° 20' 60"" N";-1.3764;"001° 22' 35"" W";0;109;"VSAT Ka_19216811";71%;53.42
2025-03-31T04:15:48;1743394548;44.34999;"44° 20' 60"" N";-1.37643;"001° 22' 35"" W";0;151;"VSAT Ka_19216811";71%;53.42
2025-03-31T04:10:48;1743394248;44.35002;"44° 21' 00"" N";-1.37643;"001° 22' 35"" W";0;180;"VSAT Ka_19216811";71%;53.42
2025-03-31T04:05:45;1743393945;44.35007;"44° 21' 00"" N";-1.37653;"001° 22' 36"" W";0;124;"VSAT Ka_19216811";71%;53.43
2025-03-31T04:00:47;1743393647;44.35013;"44° 21' 00"" N";-1.37649;"001° 22' 35"" W";0;205;"VSAT Ka_19216811";71%;53.43
2025-03-31T03:55:47;1743393347;44.35017;"44° 21' 01"" N";-1.37636;"001° 22' 35"" W";0;246;"VSAT Ka_19216811";71%;53.44
2025-03-31T03:50:47;1743393047;44.35028;"44° 21' 01"" N";-1.37626;"001° 22' 35"" W";0;213;"VSAT Ka_19216811";71%;53.45
2025-03-31T03:45:47;1743392747;44.35037;"44° 21' 01"" N";-1.3763;"001° 22' 35"" W";0;162;"VSAT Ka_19216811";71%;53.46
2025-03-31T03:40:47;1743392447;44.35046;"44° 21' 02"" N";-1.37643;"001° 22' 35"" W";0;134;"VSAT Ka_19216811";71%;53.47
2025-03-31T03:35:48;1743392148;44.3505;"44° 21' 02"" N";-1.37651;"001° 22' 35"" W";0;124;"VSAT Ka_19216811";71%;53.47
2025-03-31T03:30:47;1743391847;44.35055;"44° 21' 02"" N";-1.37655;"001° 22' 36"" W";0;150;"VSAT Ka_19216811";71%;53.47
2025-03-31T03:25:47;1743391547;44.35066;"44° 21' 02"" N";-1.37656;"001° 22' 36"" W";0;176;"VSAT Ka_19216811";71%;53.48
2025-03-31T03:20:47;1743391247;44.35078;"44° 21' 03"" N";-1.37653;"001° 22' 36"" W";0;190;"VSAT Ka_19216811";71%;53.49
2025-03-31T03:15:47;1743390947;44.35088;"44° 21' 03"" N";-1.37651;"001° 22' 35"" W";0;188;"VSAT Ka_19216811";71%;53.5
2025-03-31T03:10:48;1743390648;44.351;"44° 21' 04"" N";-1.37638;"001° 22' 35"" W";0;217;"VSAT Ka_19216811";71%;53.51
2025-03-31T03:05:48;1743390348;44.3511;"44° 21' 04"" N";-1.37625;"001° 22' 35"" W";0;222;"VSAT Ka_19216811";71%;53.52
2025-03-31T03:00:45;1743390045;44.35113;"44° 21' 04"" N";-1.37618;"001° 22' 34"" W";0;239;"VSAT Ka_19216811";71%;53.52
2025-03-31T02:55:48;1743389748;44.35118;"44° 21' 04"" N";-1.3761;"001° 22' 34"" W";0;228;"VSAT Ka_19216811";71%;53.52
2025-03-31T02:50:48;1743389448;44.35123;"44° 21' 04"" N";-1.37583;"001° 22' 33"" W";0;255;"VSAT Ka_19216811";71%;53.53
2025-03-31T02:45:48;1743389148;44.35142;"44° 21' 05"" N";-1.3754;"001° 22' 31"" W";0;238;"VSAT Ka_19216811";71%;53.55
2025-03-31T02:40:48;1743388848;44.35157;"44° 21' 06"" N";-1.37527;"001° 22' 31"" W";0;211;"VSAT Ka_19216811";71%;53.56
2025-03-31T02:35:48;1743388548;44.35169;"44° 21' 06"" N";-1.37527;"001° 22' 31"" W";0;180;"VSAT Ka_19216811";71%;53.57
2025-03-31T02:30:44;1743388244;44.35182;"44° 21' 07"" N";-1.37539;"001° 22' 31"" W";0;146;"VSAT Ka_19216811";71%;53.58
2025-03-31T02:25:44;1743387944;44.35195;"44° 21' 07"" N";-1.37529;"001° 22' 31"" W";0;208;"VSAT Ka_19216811";71%;53.59
2025-03-31T02:20:47;1743387647;44.35213;"44° 21' 08"" N";-1.37499;"001° 22' 30"" W";0;230;"VSAT Ka_19216811";71%;53.61
2025-03-31T02:15:47;1743387347;44.3512;"44° 21' 04"" N";-1.37509;"001° 22' 30"" W";6;4;"VSAT Ka_19216811";71%;53.67
2025-03-31T02:10:47;1743387047;44.34242;"44° 20' 33"" N";-1.37704;"001° 22' 37"" W";6;9;"VSAT Ka_19216811";71%;54.2
2025-03-31T02:05:44;1743386744;44.33338;"44° 20' 00"" N";-1.37917;"001° 22' 45"" W";6;9;"VSAT Ka_19216811";71%;54.75
2025-03-31T02:00:48;1743386448;44.32429;"44° 19' 27"" N";-1.3813;"001° 22' 53"" W";6;9;"VSAT Ka_19216811";71%;55.3
2025-03-31T01:55:48;1743386148;44.31528;"44° 18' 55"" N";-1.3837;"001° 23' 01"" W";6;10;"VSAT Ka_19216811";71%;55.85
2025-03-31T01:50:48;1743385848;44.30634;"44° 18' 23"" N";-1.38596;"001° 23' 09"" W";6;10;"VSAT Ka_19216811";71%;56.4
2025-03-31T01:45:48;1743385548;44.29734;"44° 17' 50"" N";-1.38829;"001° 23' 18"" W";6;10;"VSAT Ka_19216811";71%;56.95
2025-03-31T01:40:47;1743385247;44.28843;"44° 17' 18"" N";-1.39083;"001° 23' 27"" W";6;11;"VSAT Ka_19216811";71%;57.5
2025-03-31T01:35:47;1743384947;44.27943;"44° 16' 46"" N";-1.3932;"001° 23' 36"" W";6;10;"VSAT Ka_19216811";71%;58.05
2025-03-31T01:30:47;1743384647;44.27042;"44° 16' 14"" N";-1.39544;"001° 23' 44"" W";6;10;"VSAT Ka_19216811";71%;58.6
2025-03-31T01:25:47;1743384347;44.26149;"44° 15' 41"" N";-1.39786;"001° 23' 52"" W";6;10;"VSAT Ka_19216811";71%;59.15
2025-03-31T01:20:47;1743384047;44.25248;"44° 15' 09"" N";-1.39997;"001° 23' 60"" W";6;9;"VSAT Ka_19216811";71%;59.7
2025-03-31T01:15:47;1743383747;44.2436;"44° 14' 37"" N";-1.40268;"001° 24' 10"" W";6;12;"VSAT Ka_19216811";71%;60.25
2025-03-31T01:10:44;1743383444;44.23466;"44° 14' 05"" N";-1.40506;"001° 24' 18"" W";6;10;"VSAT Ka_19216811";71%;60.8
2025-03-31T01:05:47;1743383147;44.22573;"44° 13' 33"" N";-1.40734;"001° 24' 26"" W";6;10;"VSAT Ka_19216811";71%;61.35
2025-03-31T01:00:45;1743382845;44.21674;"44° 13' 00"" N";-1.40929;"001° 24' 33"" W";6;8;"VSAT Ka_19216811";71%;61.9
2025-03-31T00:55:48;1743382548;44.20782;"44° 12' 28"" N";-1.41128;"001° 24' 41"" W";6;9;"VSAT Ka_19216811";71%;62.44
2025-03-31T00:50:48;1743382248;44.19894;"44° 11' 56"" N";-1.41359;"001° 24' 49"" W";6;10;"VSAT Ka_19216811";71%;62.98
2025-03-31T00:45:47;1743381947;44.19003;"44° 11' 24"" N";-1.41617;"001° 24' 58"" W";6;11;"VSAT Ka_19216811";71%;63.53
2025-03-31T00:40:48;1743381648;44.18112;"44° 10' 52"" N";-1.4185;"001° 25' 07"" W";6;10;"VSAT Ka_19216811";71%;64.07
2025-03-31T00:35:47;1743381347;44.17224;"44° 10' 20"" N";-1.42099;"001° 25' 16"" W";6;11;"VSAT Ka_19216811";71%;64.61
2025-03-31T00:30:47;1743381047;44.16333;"44° 09' 48"" N";-1.42348;"001° 25' 25"" W";6;11;"VSAT Ka_19216811";71%;65.16
2025-03-31T00:25:48;1743380748;44.15438;"44° 09' 16"" N";-1.42576;"001° 25' 33"" W";6;10;"VSAT Ka_19216811";71%;65.71
2025-03-31T00:20:48;1743380448;44.14547;"44° 08' 44"" N";-1.42802;"001° 25' 41"" W";6;10;"VSAT Ka_19216811";71%;66.25
2025-03-31T00:15:45;1743380145;44.13665;"44° 08' 12"" N";-1.43037;"001° 25' 49"" W";6;10;"VSAT Ka_19216811";71%;66.79
2025-03-31T00:10:48;1743379848;44.12773;"44° 07' 40"" N";-1.43233;"001° 25' 56"" W";6;8;"VSAT Ka_19216811";71%;67.33
2025-03-31T00:05:48;1743379548;44.11883;"44° 07' 08"" N";-1.43454;"001° 26' 04"" W";6;10;"VSAT Ka_19216811";71%;67.87
2025-03-31T00:00:48;1743379248;44.10999;"44° 06' 36"" N";-1.43664;"001° 26' 12"" W";6;9;"VSAT Ka_19216811";71%;68.41
2025-03-30T23:55:45;1743378945;44.1012;"44° 06' 04"" N";-1.43889;"001° 26' 20"" W";6;10;"VSAT Ka_19216811";71%;68.95
2025-03-30T23:50:48;1743378648;44.09237;"44° 05' 33"" N";-1.44123;"001° 26' 28"" W";6;10;"VSAT Ka_19216811";71%;69.49
2025-03-30T23:45:45;1743378345;44.08359;"44° 05' 01"" N";-1.44352;"001° 26' 37"" W";6;10;"VSAT Ka_19216811";71%;70.03
2025-03-30T23:40:48;1743378048;44.07473;"44° 04' 29"" N";-1.44561;"001° 26' 44"" W";6;9;"VSAT Ka_19216811";71%;70.57
2025-03-30T23:35:48;1743377748;44.0659;"44° 03' 57"" N";-1.44758;"001° 26' 51"" W";6;9;"VSAT Ka_19216811";71%;71.11
2025-03-30T23:30:45;1743377445;44.05702;"44° 03' 25"" N";-1.44969;"001° 26' 59"" W";6;9;"VSAT Ka_19216811";71%;71.65
2025-03-30T23:25:48;1743377148;44.04824;"44° 02' 54"" N";-1.45186;"001° 27' 07"" W";6;10;"VSAT Ka_19216811";71%;72.19
2025-03-30T23:20:45;1743376845;44.03938;"44° 02' 22"" N";-1.45389;"001° 27' 14"" W";6;9;"VSAT Ka_19216811";71%;72.73
2025-03-30T23:15:45;1743376545;44.03062;"44° 01' 50"" N";-1.45584;"001° 27' 21"" W";6;9;"VSAT Ka_19216811";71%;73.26
2025-03-30T23:10:48;1743376248;44.02186;"44° 01' 19"" N";-1.45756;"001° 27' 27"" W";6;8;"VSAT Ka_19216811";71%;73.79
2025-03-30T23:05:47;1743375947;44.01309;"44° 00' 47"" N";-1.45934;"001° 27' 34"" W";6;8;"VSAT Ka_19216811";71%;74.32
2025-03-30T23:00:44;1743375644;44.00432;"44° 00' 16"" N";-1.46145;"001° 27' 41"" W";6;9;"VSAT Ka_19216811";57%;74.85
2025-03-30T22:55:44;1743375344;43.9955;"43° 59' 44"" N";-1.46326;"001° 27' 48"" W";6;8;"VSAT Ka_19216811";71%;75.39
2025-03-30T22:50:47;1743375047;43.98673;"43° 59' 12"" N";-1.46503;"001° 27' 54"" W";6;8;"VSAT Ka_19216811";71%;75.92
2025-03-30T22:45:47;1743374747;43.97798;"43° 58' 41"" N";-1.46672;"001° 28' 00"" W";6;7;"VSAT Ka_19216811";71%;76.45
2025-03-30T22:40:47;1743374447;43.96924;"43° 58' 09"" N";-1.46848;"001° 28' 07"" W";6;8;"VSAT Ka_19216811";71%;76.98
2025-03-30T22:35:47;1743374147;43.96034;"43° 57' 37"" N";-1.46997;"001° 28' 12"" W";6;6;"VSAT Ka_19216811";71%;77.52
2025-03-30T22:30:47;1743373847;43.95152;"43° 57' 05"" N";-1.47186;"001° 28' 19"" W";6;8;"VSAT Ka_19216811";71%;78.06
2025-03-30T22:25:47;1743373547;43.94274;"43° 56' 34"" N";-1.47356;"001° 28' 25"" W";6;7;"VSAT Ka_19216811";71%;78.59
2025-03-30T22:20:48;1743373248;43.93402;"43° 56' 02"" N";-1.47546;"001° 28' 32"" W";6;8;"VSAT Ka_19216811";71%;79.12
2025-03-30T22:15:48;1743372948;43.92534;"43° 55' 31"" N";-1.47725;"001° 28' 38"" W";6;8;"VSAT Ka_19216811";71%;79.65
2025-03-30T22:10:48;1743372648;43.91664;"43° 54' 60"" N";-1.47899;"001° 28' 44"" W";6;8;"VSAT Ka_19216811";71%;80.18
2025-03-30T22:05:47;1743372347;43.90787;"43° 54' 28"" N";-1.48096;"001° 28' 51"" W";6;9;"VSAT Ka_19216811";71%;80.71
2025-03-30T22:00:47;1743372047;43.89914;"43° 53' 57"" N";-1.48298;"001° 28' 59"" W";6;9;"VSAT Ka_19216811";71%;81.24
2025-03-30T21:55:44;1743371744;43.89044;"43° 53' 26"" N";-1.4851;"001° 29' 06"" W";6;9;"VSAT Ka_19216811";57%;81.77
2025-03-30T21:50:44;1743371444;43.88181;"43° 52' 55"" N";-1.48733;"001° 29' 14"" W";6;10;"VSAT Ka_19216811";71%;82.3
2025-03-30T21:45:44;1743371144;43.87318;"43° 52' 23"" N";-1.48934;"001° 29' 22"" W";6;9;"VSAT Ka_19216811";57%;82.83
2025-03-30T21:40:47;1743370847;43.86448;"43° 51' 52"" N";-1.4914;"001° 29' 29"" W";6;9;"VSAT Ka_19216811";57%;83.36
2025-03-30T21:35:47;1743370547;43.85568;"43° 51' 20"" N";-1.49282;"001° 29' 34"" W";6;6;"VSAT Ka_19216811";71%;83.89
2025-03-30T21:30:47;1743370247;43.84689;"43° 50' 49"" N";-1.49458;"001° 29' 40"" W";6;8;"VSAT Ka_19216811";71%;84.42
2025-03-30T21:25:47;1743369947;43.83821;"43° 50' 18"" N";-1.49634;"001° 29' 47"" W";6;8;"VSAT Ka_19216811";57%;84.95
2025-03-30T21:20:44;1743369644;43.82958;"43° 49' 46"" N";-1.49802;"001° 29' 53"" W";6;7;"VSAT Ka_19216811";71%;85.47
2025-03-30T21:15:47;1743369347;43.82102;"43° 49' 16"" N";-1.49977;"001° 29' 59"" W";6;8;"VSAT Ka_19216811";57%;85.99
2025-03-30T21:10:47;1743369047;43.81246;"43° 48' 45"" N";-1.50128;"001° 30' 05"" W";6;7;"VSAT Ka_19216811";71%;86.51
2025-03-30T21:05:44;1743368744;43.80387;"43° 48' 14"" N";-1.50256;"001° 30' 09"" W";6;6;"VSAT Ka_19216811";71%;87.03
2025-03-30T21:00:47;1743368447;43.79527;"43° 47' 43"" N";-1.5039;"001° 30' 14"" W";6;6;"VSAT Ka_19216811";57%;87.55
2025-03-30T20:55:47;1743368147;43.78678;"43° 47' 12"" N";-1.50532;"001° 30' 19"" W";6;6;"VSAT Ka_19216811";57%;88.06
2025-03-30T20:50:47;1743367847;43.7783;"43° 46' 42"" N";-1.5064;"001° 30' 23"" W";6;5;"VSAT Ka_19216811";57%;88.57
2025-03-30T20:45:45;1743367545;43.76991;"43° 46' 12"" N";-1.50754;"001° 30' 27"" W";5;5;"VSAT Ka_19216811";57%;89.08
2025-03-30T20:40:48;1743367248;43.76156;"43° 45' 42"" N";-1.50866;"001° 30' 31"" W";5;5;"VSAT Ka_19216811";57%;89.58
2025-03-30T20:35:48;1743366948;43.75315;"43° 45' 11"" N";-1.5097;"001° 30' 35"" W";6;5;"VSAT Ka_19216811";57%;90.09
2025-03-30T20:30:48;1743366648;43.74489;"43° 44' 42"" N";-1.51104;"001° 30' 40"" W";6;6;"VSAT Ka_19216811";57%;90.59
2025-03-30T20:25:45;1743366345;43.73664;"43° 44' 12"" N";-1.51227;"001° 30' 44"" W";6;6;"VSAT Ka_19216811";57%;91.09
2025-03-30T20:20:48;1743366048;43.72837;"43° 43' 42"" N";-1.51326;"001° 30' 48"" W";5;4;"VSAT Ka_19216811";57%;91.59
2025-03-30T20:15:48;1743365748;43.7201;"43° 43' 12"" N";-1.51453;"001° 30' 52"" W";5;6;"VSAT Ka_19216811";57%;92.09
2025-03-30T20:10:48;1743365448;43.71186;"43° 42' 43"" N";-1.51546;"001° 30' 56"" W";5;4;"VSAT Ka_19216811";57%;92.59
2025-03-30T20:05:48;1743365148;43.70365;"43° 42' 13"" N";-1.51651;"001° 30' 59"" W";6;5;"VSAT Ka_19216811";57%;93.09
2025-03-30T20:00:48;1743364848;43.6954;"43° 41' 43"" N";-1.51755;"001° 31' 03"" W";5;5;"VSAT Ka_19216811";57%;93.59
2025-03-30T19:55:45;1743364545;43.68709;"43° 41' 14"" N";-1.51851;"001° 31' 07"" W";6;4;"VSAT Ka_19216811";57%;94.09
2025-03-30T19:50:48;1743364248;43.67875;"43° 40' 44"" N";-1.5199;"001° 31' 12"" W";6;6;"VSAT Ka_19216811";57%;94.59
2025-03-30T19:45:48;1743363948;43.6704;"43° 40' 13"" N";-1.52132;"001° 31' 17"" W";6;7;"VSAT Ka_19216811";57%;95.1
2025-03-30T19:40:48;1743363648;43.66222;"43° 39' 44"" N";-1.52277;"001° 31' 22"" W";5;7;"VSAT Ka_19216811";57%;95.6
2025-03-30T19:35:48;1743363348;43.65411;"43° 39' 15"" N";-1.52422;"001° 31' 27"" W";5;7;"VSAT Ka_19216811";71%;96.09
2025-03-30T19:30:48;1743363048;43.64602;"43° 38' 46"" N";-1.52562;"001° 31' 32"" W";5;7;"VSAT Ka_19216811";57%;96.58
2025-03-30T19:25:48;1743362748;43.63792;"43° 38' 17"" N";-1.52673;"001° 31' 36"" W";5;5;"VSAT Ka_19216811";71%;97.07
2025-03-30T19:20:45;1743362445;43.6294;"43° 37' 46"" N";-1.52843;"001° 31' 42"" W";6;8;"VSAT Ka_19216811";57%;97.59
2025-03-30T19:15:48;1743362148;43.62055;"43° 37' 14"" N";-1.53031;"001° 31' 49"" W";6;8;"VSAT Ka_19216811";57%;98.13
2025-03-30T19:10:48;1743361848;43.61175;"43° 36' 42"" N";-1.53194;"001° 31' 55"" W";7;7;"VSAT Ka_19216811";71%;98.66
2025-03-30T19:05:48;1743361548;43.60223;"43° 36' 08"" N";-1.5328;"001° 31' 58"" W";6;3;"VSAT Ka_19216811";71%;99.23
2025-03-30T19:00:48;1743361248;43.59243;"43° 35' 33"" N";-1.53204;"001° 31' 55"" W";7;356;"VSAT Ka_19216811";57%;99.82
2025-03-30T18:55:48;1743360948;43.58253;"43° 34' 57"" N";-1.53417;"001° 32' 03"" W";7;8;"VSAT Ka_19216811";57%;100.42
2025-03-30T18:50:48;1743360648;43.57261;"43° 34' 21"" N";-1.53617;"001° 32' 10"" W";7;8;"VSAT Ka_19216811";57%;101.02
2025-03-30T18:45:47;1743360347;43.56265;"43° 33' 46"" N";-1.53805;"001° 32' 17"" W";7;7;"VSAT Ka_19216811";57%;101.62
2025-03-30T18:40:47;1743360047;43.55267;"43° 33' 10"" N";-1.5397;"001° 32' 23"" W";8;6;"VSAT Ka_19216811";57%;102.22
2025-03-30T18:35:47;1743359747;43.54167;"43° 32' 30"" N";-1.54146;"001° 32' 29"" W";8;6;"VSAT Ka_19216811";57%;102.88
2025-03-30T18:30:47;1743359447;43.53018;"43° 31' 49"" N";-1.53727;"001° 32' 14"" W";12;345;"VSAT Ka_19216811";57%;103.59
2025-03-30T18:25:44;1743359144;43.5282;"43° 31' 42"" N";-1.51546;"001° 30' 56"" W";10;277;"VSAT Ka_19216811";57%;104.55
2025-03-30T18:20:47;1743358847;43.52521;"43° 31' 31"" N";-1.4967;"001° 29' 48"" W";9;282;"VSAT Ka_19216811";57%;105.39
2025-03-30T18:15:47;1743358547;43.51303;"43° 30' 47"" N";-1.49269;"001° 29' 34"" W";7;346;"VSAT Ka_19216811";57%;106.14
2025-03-30T18:10:47;1743358247;43.50727;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;20;"VSAT Ka_19216811";57%;106.51
2025-03-30T18:05:47;1743357947;43.50735;"43° 30' 26"" N";-1.49571;"001° 29' 45"" W";0;137;"VSAT Ka_19216811";57%;106.52
2025-03-30T18:00:47;1743357647;43.50738;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;193;"VSAT Ka_19216811";57%;106.52
