Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-06-21T20:55:48;1750539348;43.61965;"43° 37' 11"" N";-1.6099;"001° 36' 36"" W";12;325.7;4G_1056401;57%;456.03
2025-06-21T20:50:48;1750539048;43.60477;"43° 36' 17"" N";-1.59872;"001° 35' 55"" W";12;326.4;4G_1056401;57%;457.05
2025-06-21T20:45:48;1750538748;43.59012;"43° 35' 24"" N";-1.58687;"001° 35' 13"" W";12;324.5;4G_1056401;57%;458.07
2025-06-21T20:40:48;1750538448;43.57539;"43° 34' 31"" N";-1.57564;"001° 34' 32"" W";12;330.7;4G_1056401;57%;459.08
2025-06-21T20:35:47;1750538147;43.56028;"43° 33' 37"" N";-1.56481;"001° 33' 53"" W";12;325.7;4G_1056401;57%;460.1
2025-06-21T20:30:47;1750537847;43.545;"43° 32' 42"" N";-1.55391;"001° 33' 14"" W";12;329.2;4G_1056401;57%;461.13
2025-06-21T20:25:44;1750537544;43.53081;"43° 31' 51"" N";-1.5422;"001° 32' 32"" W";8;289.1;4G_1056401;57%;462.12
2025-06-21T20:20:48;1750537248;43.52991;"43° 31' 48"" N";-1.52553;"001° 31' 32"" W";9;281.8;4G_1056401;57%;462.85
2025-06-21T20:15:48;1750536948;43.52776;"43° 31' 40"" N";-1.50768;"001° 30' 28"" W";9;275.2;4G_1056401;57%;463.64
2025-06-21T20:10:45;1750536645;43.52136;"43° 31' 17"" N";-1.49285;"001° 29' 34"" W";8;335.4;4G_1056401;57%;464.39
2025-06-21T20:05:47;1750536347;43.51078;"43° 30' 39"" N";-1.49324;"001° 29' 36"" W";5;7.8;4G_1056401;57%;465.03
2025-06-21T20:00:47;1750536047;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T19:55:48;1750535748;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T19:50:47;1750535447;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165;4G_1056401;57%;465.26
2025-06-21T19:45:48;1750535148;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165;4G_1056401;57%;465.26
2025-06-21T19:40:48;1750534848;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T19:35:45;1750534545;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T19:30:47;1750534247;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T19:25:48;1750533948;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T19:20:48;1750533648;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.5;4G_1056401;57%;465.26
2025-06-21T19:15:48;1750533348;43.50744;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T19:10:44;1750533044;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T19:05:47;1750532747;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T19:00:45;1750532445;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T18:55:48;1750532148;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T18:50:48;1750531848;43.50743;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T18:45:48;1750531548;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T18:40:44;1750531244;43.5074;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T18:35:44;1750530944;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T18:30:47;1750530647;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T18:25:48;1750530348;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T18:20:48;1750530048;43.50735;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T18:15:47;1750529747;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T18:10:44;1750529444;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T18:05:47;1750529147;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T18:00:45;1750528845;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T17:55:48;1750528548;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T17:50:48;1750528248;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T17:45:48;1750527948;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.1;4G_1056401;57%;465.26
2025-06-21T17:40:44;1750527644;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T17:35:47;1750527347;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T17:30:47;1750527047;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.1;4G_1056401;57%;465.26
2025-06-21T17:25:48;1750526748;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;4G_1056401;57%;465.26
2025-06-21T17:20:45;1750526445;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.1;4G_1056401;57%;465.26
2025-06-21T17:15:45;1750526145;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T17:10:47;1750525847;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.3;4G_1056401;57%;465.26
2025-06-21T17:05:48;1750525548;43.50736;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;165.1;4G_1056401;57%;465.26
2025-06-21T17:00:45;1750525245;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T16:55:48;1750524948;43.50744;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T16:50:48;1750524648;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T16:45:44;1750524344;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T16:40:44;1750524044;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T16:35:47;1750523747;43.50744;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T16:30:47;1750523447;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;57%;465.26
2025-06-21T16:25:47;1750523147;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.3;4G_1056401;57%;465.26
2025-06-21T16:20:45;1750522845;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;57%;465.26
2025-06-21T16:15:48;1750522548;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;57%;465.26
2025-06-21T16:10:48;1750522248;43.50743;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T16:05:44;1750521944;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T16:00:47;1750521647;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T15:55:44;1750521344;43.50745;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T15:50:45;1750521045;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T15:45:45;1750520745;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;57%;465.26
2025-06-21T15:40:47;1750520447;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T15:35:47;1750520147;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164;4G_1056401;57%;465.26
2025-06-21T15:30:47;1750519847;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.9;4G_1056401;57%;465.26
2025-06-21T15:25:47;1750519547;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T15:20:48;1750519248;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T15:15:48;1750518948;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164;4G_1056401;57%;465.26
2025-06-21T15:10:48;1750518648;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T15:05:48;1750518348;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;57%;465.26
2025-06-21T15:00:47;1750518047;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.3;4G_1056401;57%;465.26
2025-06-21T14:55:47;1750517747;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T14:50:48;1750517448;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T14:45:45;1750517145;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.7;4G_1056401;57%;465.26
2025-06-21T14:40:48;1750516848;43.50742;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T14:35:47;1750516547;43.50743;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T14:30:47;1750516247;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.3;4G_1056401;57%;465.26
2025-06-21T14:25:48;1750515948;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.5;4G_1056401;57%;465.26
2025-06-21T14:20:48;1750515648;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;4G_1056401;57%;465.26
2025-06-21T14:15:48;1750515348;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.2;4G_1056401;57%;465.26
2025-06-21T14:10:47;1750515047;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.8;4G_1056401;57%;465.26
2025-06-21T14:05:48;1750514748;43.50745;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;4G_1056401;57%;465.26
2025-06-21T14:00:48;1750514448;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.6;4G_1056401;57%;465.26
2025-06-21T13:55:44;1750514144;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.4;4G_1056401;57%;465.26
2025-06-21T13:50:47;1750513847;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.2;4G_1056401;57%;465.26
2025-06-21T13:45:47;1750513547;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T13:40:44;1750513244;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T13:35:48;1750512948;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T13:30:45;1750512645;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.3;4G_1056401;57%;465.26
2025-06-21T13:25:48;1750512348;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T13:20:47;1750512047;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T13:15:44;1750511744;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T13:10:47;1750511447;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T13:05:45;1750511145;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;57%;465.26
2025-06-21T13:00:45;1750510845;43.50734;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;165.8;4G_1056401;57%;465.26
2025-06-21T12:55:47;1750510547;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.7;4G_1056401;57%;465.26
2025-06-21T12:50:47;1750510247;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.5;4G_1056401;57%;465.26
2025-06-21T12:45:47;1750509947;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.4;4G_1056401;57%;465.26
2025-06-21T12:40:45;1750509645;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.4;4G_1056401;57%;465.26
2025-06-21T12:35:48;1750509348;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.6;4G_1056401;57%;465.26
2025-06-21T12:30:48;1750509048;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;165.1;4G_1056401;57%;465.26
2025-06-21T12:25:47;1750508747;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.1;4G_1056401;57%;465.26
2025-06-21T12:20:44;1750508444;43.50735;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T12:15:47;1750508147;43.50742;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T12:10:47;1750507847;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T12:05:47;1750507547;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T12:00:47;1750507247;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T11:55:47;1750506947;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T11:50:45;1750506645;43.50739;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T11:45:48;1750506348;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T11:40:48;1750506048;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T11:35:47;1750505747;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T11:30:47;1750505447;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T11:25:47;1750505147;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T11:20:45;1750504845;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T11:15:48;1750504548;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.3;4G_1056401;57%;465.26
2025-06-21T11:10:45;1750504245;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.3;4G_1056401;57%;465.26
2025-06-21T11:05:47;1750503947;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T11:00:47;1750503647;43.50735;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T10:55:47;1750503347;43.50737;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T10:50:48;1750503048;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T10:45:45;1750502745;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T10:40:48;1750502448;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T10:35:48;1750502148;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T10:30:48;1750501848;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.5;4G_1056401;57%;465.26
2025-06-21T10:25:48;1750501548;43.50735;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T10:20:48;1750501248;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;164.3;4G_1056401;57%;465.26
2025-06-21T10:15:47;1750500947;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T10:10:48;1750500648;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T10:05:48;1750500348;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T10:00:48;1750500048;43.50735;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T09:55:45;1750499745;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.1;4G_1056401;57%;465.26
2025-06-21T09:50:47;1750499447;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T09:45:48;1750499148;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T09:40:48;1750498848;43.50732;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T09:35:44;1750498544;43.50733;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T09:30:47;1750498247;43.50734;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;164.1;4G_1056401;57%;465.26
2025-06-21T09:25:48;1750497948;43.50737;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.1;4G_1056401;57%;465.26
2025-06-21T09:20:45;1750497645;43.50736;"43° 30' 26"" N";-1.49561;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T09:15:44;1750497344;43.50735;"43° 30' 26"" N";-1.4956;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T09:10:47;1750497047;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T09:05:47;1750496747;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T09:00:48;1750496448;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T08:55:48;1750496148;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T08:50:45;1750495845;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T08:45:44;1750495544;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.3;4G_1056401;57%;465.26
2025-06-21T08:40:47;1750495247;43.50744;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T08:35:45;1750494945;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;57%;465.26
2025-06-21T08:30:45;1750494645;43.50742;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.5;4G_1056401;57%;465.26
2025-06-21T08:25:45;1750494345;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.5;4G_1056401;57%;465.26
2025-06-21T08:20:48;1750494048;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T08:15:47;1750493747;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.3;4G_1056401;57%;465.26
2025-06-21T08:10:44;1750493444;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T08:05:47;1750493147;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.5;4G_1056401;57%;465.26
2025-06-21T08:00:48;1750492848;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T07:55:48;1750492548;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T07:50:48;1750492248;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.5;4G_1056401;57%;465.26
2025-06-21T07:45:48;1750491948;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T07:40:47;1750491647;43.50739;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T07:35:44;1750491344;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T07:30:44;1750491044;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T07:25:45;1750490745;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T07:20:48;1750490448;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T07:15:45;1750490145;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.1;4G_1056401;57%;465.26
2025-06-21T07:10:47;1750489847;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T07:05:47;1750489547;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.1;4G_1056401;57%;465.26
2025-06-21T07:00:47;1750489247;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T06:55:45;1750488945;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T06:50:48;1750488648;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T06:45:48;1750488348;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T06:40:48;1750488048;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.2;4G_1056401;57%;465.26
2025-06-21T06:35:47;1750487747;43.50737;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T06:30:44;1750487444;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.5;4G_1056401;57%;465.26
2025-06-21T06:25:47;1750487147;43.50733;"43° 30' 26"" N";-1.49557;"001° 29' 44"" W";0;164.2;4G_1056401;57%;465.26
2025-06-21T06:20:44;1750486844;43.50738;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T06:15:48;1750486548;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T06:10:47;1750486247;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T06:05:47;1750485947;43.50741;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T06:00:45;1750485645;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.8;4G_1056401;57%;465.26
2025-06-21T05:55:48;1750485348;43.50735;"43° 30' 26"" N";-1.49559;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T05:50:48;1750485048;43.50735;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;165.1;4G_1056401;57%;465.26
2025-06-21T05:45:47;1750484747;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.4;4G_1056401;57%;465.26
2025-06-21T05:40:48;1750484448;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.7;4G_1056401;57%;465.26
2025-06-21T05:35:48;1750484148;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.1;4G_1056401;57%;465.26
2025-06-21T05:30:48;1750483848;43.50738;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.6;4G_1056401;57%;465.26
2025-06-21T05:25:48;1750483548;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.2;4G_1056401;57%;465.26
2025-06-21T05:20:47;1750483247;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.2;4G_1056401;57%;465.26
2025-06-21T05:15:47;1750482947;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.9;4G_1056401;57%;465.26
2025-06-21T05:10:45;1750482645;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;4G_1056401;57%;465.26
