Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-08-22T06:45:26;1755845126;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T06:40:23;1755844823;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T06:35:24;1755844524;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T06:30:26;1755844226;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T06:25:24;1755843924;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T06:20:24;1755843624;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T06:15:26;1755843326;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T06:10:26;1755843026;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T06:05:26;1755842726;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T06:00:26;1755842426;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:55:26;1755842126;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:50:26;1755841826;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:45:26;1755841526;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:40:26;1755841226;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:35:26;1755840926;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:30:26;1755840626;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:25:26;1755840326;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:20:26;1755840026;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:15:26;1755839726;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:10:26;1755839426;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:05:26;1755839126;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T05:00:26;1755838826;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:55:26;1755838526;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:50:26;1755838226;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:45:26;1755837926;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:40:26;1755837626;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:35:26;1755837326;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:30:26;1755837026;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:25:26;1755836726;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:20:26;1755836426;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:15:26;1755836126;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:10:26;1755835826;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:05:26;1755835526;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T04:00:26;1755835226;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:55:26;1755834926;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:50:26;1755834626;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:45:26;1755834326;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:40:26;1755834026;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:35:28;1755833728;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:30:28;1755833428;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:25:28;1755833128;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:20:28;1755832828;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:15:28;1755832528;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:10:26;1755832226;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:05:26;1755831926;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T03:00:28;1755831628;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:55:28;1755831328;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:50:28;1755831028;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:45:28;1755830728;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:40:28;1755830428;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:35:28;1755830128;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:30:28;1755829828;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:25:28;1755829528;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:20:28;1755829228;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:15:28;1755828928;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:10:28;1755828628;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:05:28;1755828328;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T02:00:28;1755828028;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:55:28;1755827728;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:50:28;1755827428;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:45:28;1755827128;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:40:28;1755826828;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:35:28;1755826528;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:30:28;1755826228;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:25:28;1755825928;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:20:28;1755825628;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:15:28;1755825328;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:10:28;1755825028;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:05:28;1755824728;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T01:00:28;1755824428;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:55:30;1755824130;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:50:30;1755823830;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:45:30;1755823530;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:40:30;1755823230;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:35:30;1755822930;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:30:28;1755822628;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:25:30;1755822330;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:20:28;1755822028;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:15:28;1755821728;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:10:28;1755821428;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:05:30;1755821130;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-22T00:00:30;1755820830;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:55:30;1755820530;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:50:30;1755820230;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:45:30;1755819930;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:40:30;1755819630;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:35:30;1755819330;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:30:30;1755819030;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:25:30;1755818730;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:20:30;1755818430;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:15:30;1755818130;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:10:30;1755817830;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:05:30;1755817530;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T23:00:30;1755817230;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:55:30;1755816930;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:50:30;1755816630;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:45:30;1755816330;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:40:30;1755816030;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:35:30;1755815730;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:30:30;1755815430;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:25:30;1755815130;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:20:30;1755814830;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:15:30;1755814530;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:10:30;1755814230;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:05:30;1755813930;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T22:00:30;1755813630;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:55:30;1755813330;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:50:32;1755813032;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:45:30;1755812730;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:40:32;1755812432;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:35:32;1755812132;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:30:32;1755811832;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:25:32;1755811532;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:20:30;1755811230;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:15:32;1755810932;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:10:32;1755810632;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:05:32;1755810332;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T21:00:32;1755810032;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:55:32;1755809732;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:50:32;1755809432;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:45:32;1755809132;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:40:32;1755808832;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:35:32;1755808532;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:30:32;1755808232;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:25:32;1755807932;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:20:32;1755807632;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:15:32;1755807332;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:10:32;1755807032;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:05:32;1755806732;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T20:00:32;1755806432;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:55:32;1755806132;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:50:32;1755805832;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:45:32;1755805532;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:40:32;1755805232;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:35:32;1755804932;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:30:32;1755804632;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:25:32;1755804332;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:20:32;1755804032;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:15:32;1755803732;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:10:32;1755803432;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:05:34;1755803134;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T19:00:32;1755802832;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:55:32;1755802532;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:50:32;1755802232;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:45:34;1755801934;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:40:32;1755801632;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:35:34;1755801334;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:30:34;1755801034;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:25:34;1755800734;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:20:32;1755800432;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:15:34;1755800134;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:10:34;1755799834;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:05:34;1755799534;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T18:00:34;1755799234;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:55:34;1755798934;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:50:34;1755798634;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:45:34;1755798334;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:40:34;1755798034;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:35:34;1755797734;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:30:34;1755797434;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:25:34;1755797134;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:20:34;1755796834;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:15:34;1755796534;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:10:34;1755796234;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:05:34;1755795934;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T17:00:34;1755795634;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:55:34;1755795334;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:50:34;1755795034;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:45:34;1755794734;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:40:34;1755794434;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:35:34;1755794134;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:30:34;1755793834;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:25:34;1755793534;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:20:34;1755793234;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:15:34;1755792934;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:10:34;1755792634;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:05:34;1755792334;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T16:00:34;1755792034;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:55:36;1755791736;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:50:34;1755791434;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:45:36;1755791136;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:40:34;1755790834;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:35:34;1755790534;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:30:34;1755790234;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:25:36;1755789936;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:20:34;1755789634;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:15:36;1755789336;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:10:36;1755789036;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:05:36;1755788736;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T15:00:36;1755788436;47.87667;"47° 52' 36"" N";-3.90583;"003° 54' 21"" W";0;0;3G_1056301;100%;306.61
2025-08-21T14:55:09;1755788109;47.87674;"47° 52' 36"" N";-3.90594;"003° 54' 21"" W";0;133;3G_1056301;100%;306.62
2025-08-21T12:20:36;1755778836;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;22;3G_1056301;100%;306.77
2025-08-21T12:15:36;1755778536;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;306.77
2025-08-21T12:10:38;1755778238;47.8745;"47° 52' 28"" N";-3.90733;"003° 54' 26"" W";0;0;3G_1056301;100%;306.77
2025-08-21T12:05:36;1755777936;47.8745;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;90;3G_1056301;100%;306.78
2025-08-21T12:00:38;1755777638;47.8745;"47° 52' 28"" N";-3.9075;"003° 54' 27"" W";0;0;3G_1056301;100%;306.78
