Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-07-29T09:40:27;1753782027;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.81
2025-07-29T09:35:27;1753781727;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;90;3G_1056301;;108.82
2025-07-29T09:30:27;1753781427;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;270;3G_1056301;;108.83
2025-07-29T09:25:27;1753781127;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.83
2025-07-29T09:20:27;1753780827;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;90;3G_1056301;;108.84
2025-07-29T09:15:25;1753780525;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;270;3G_1056301;;108.85
2025-07-29T09:10:27;1753780227;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.85
2025-07-29T09:05:25;1753779925;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.85
2025-07-29T09:00:27;1753779627;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.85
2025-07-29T08:55:25;1753779325;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;90;3G_1056301;;108.86
2025-07-29T08:50:27;1753779027;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;0;3G_1056301;;108.86
2025-07-29T08:45:27;1753778727;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;0;3G_1056301;;108.86
2025-07-29T08:40:27;1753778427;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;270;3G_1056301;;108.87
2025-07-29T08:35:27;1753778127;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.87
2025-07-29T08:30:27;1753777827;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.87
2025-07-29T08:25:27;1753777527;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.87
2025-07-29T08:20:25;1753777225;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.87
2025-07-29T08:15:25;1753776925;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;90;3G_1056301;;108.88
2025-07-29T08:10:25;1753776625;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;270;3G_1056301;;108.89
2025-07-29T08:05:25;1753776325;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.89
2025-07-29T08:00:25;1753776025;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.89
2025-07-29T07:55:25;1753775725;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.89
2025-07-29T07:50:25;1753775425;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.89
2025-07-29T07:45:25;1753775125;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.89
2025-07-29T07:40:25;1753774825;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.89
2025-07-29T07:35:25;1753774525;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;108.89
2025-07-29T07:30:25;1753774225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;163;3G_1056301;;108.94
2025-07-29T07:25:25;1753773925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.94
2025-07-29T07:20:25;1753773625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.94
2025-07-29T07:15:25;1753773325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.94
2025-07-29T07:10:25;1753773025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.94
2025-07-29T07:05:25;1753772725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.94
2025-07-29T07:00:25;1753772425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.94
2025-07-29T06:55:25;1753772125;43.5075;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.95
2025-07-29T06:50:25;1753771825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;180;3G_1056301;;108.96
2025-07-29T06:45:25;1753771525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T06:40:25;1753771225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T06:35:25;1753770925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T06:30:25;1753770625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T06:25:25;1753770325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T06:20:25;1753770025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T06:15:25;1753769725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T06:10:25;1753769425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T06:05:25;1753769125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T06:00:25;1753768825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:55:25;1753768525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:50:25;1753768225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:45:25;1753767925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:40:25;1753767625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:35:25;1753767325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:30:25;1753767025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:25:25;1753766725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:20:25;1753766425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:15:25;1753766125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:10:25;1753765825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:05:25;1753765525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T05:00:25;1753765225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T04:55:25;1753764925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T04:50:25;1753764625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T04:45:25;1753764325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T04:40:25;1753764025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T04:35:25;1753763725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T04:30:25;1753763425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.96
2025-07-29T04:25:25;1753763125;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;108.97
2025-07-29T04:20:25;1753762825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;108.98
2025-07-29T04:15:25;1753762525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T04:10:25;1753762225;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T04:05:25;1753761925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T04:00:25;1753761625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:55:25;1753761325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:50:25;1753761025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:45:25;1753760725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:40:25;1753760425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:35:25;1753760125;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:30:25;1753759825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:25:23;1753759523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:20:23;1753759223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:15:25;1753758925;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:10:23;1753758623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:05:25;1753758325;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T03:00:25;1753758025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:55:23;1753757723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:50:25;1753757425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:45:23;1753757123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:40:25;1753756825;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:35:23;1753756523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:30:23;1753756223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:25:23;1753755923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:20:25;1753755625;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:15:23;1753755323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:10:23;1753755023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:05:25;1753754725;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T02:00:25;1753754425;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:55:23;1753754123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:50:23;1753753823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:45:25;1753753525;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:40:23;1753753223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:35:23;1753752923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:30:23;1753752623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:25:23;1753752323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:20:25;1753752025;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:15:23;1753751723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:10:23;1753751423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:05:23;1753751123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T01:00:23;1753750823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:55:23;1753750523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:50:23;1753750223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:45:23;1753749923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:40:23;1753749623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:35:23;1753749323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:30:23;1753749023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:25:23;1753748723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:20:23;1753748423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:15:23;1753748123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:10:23;1753747823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:05:23;1753747523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-29T00:00:23;1753747223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:55:23;1753746923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:50:23;1753746623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:45:23;1753746323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:40:23;1753746023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:35:23;1753745723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:30:23;1753745423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:25:23;1753745123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:20:23;1753744823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:15:23;1753744523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:10:23;1753744223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:05:23;1753743923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T23:00:23;1753743623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;108.98
2025-07-28T22:55:23;1753743323;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;108.99
2025-07-28T22:50:23;1753743023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;109
2025-07-28T22:45:23;1753742723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T22:40:23;1753742423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T22:35:23;1753742123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T22:30:23;1753741823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T22:25:23;1753741523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T22:20:23;1753741223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T22:15:23;1753740923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T22:10:23;1753740623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T22:05:23;1753740323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T22:00:23;1753740023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:55:23;1753739723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:50:23;1753739423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:45:23;1753739123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:40:23;1753738823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:35:23;1753738523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:30:21;1753738221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:25:23;1753737923;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:20:23;1753737623;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:15:21;1753737321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:10:21;1753737021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:05:21;1753736721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T21:00:23;1753736423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:55:23;1753736123;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:50:23;1753735823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:45:23;1753735523;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:40:21;1753735221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:35:21;1753734921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:30:21;1753734621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:25:23;1753734323;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:20:23;1753734023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:15:23;1753733723;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:10:23;1753733423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:05:21;1753733121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T20:00:21;1753732821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:55:21;1753732521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:50:21;1753732221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:45:21;1753731921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:40:21;1753731621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:35:21;1753731321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:30:23;1753731023;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:25:21;1753730721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:20:23;1753730423;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:15:21;1753730121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:10:23;1753729823;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:05:21;1753729521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T19:00:23;1753729223;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T18:55:21;1753728921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T18:50:21;1753728621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T18:45:21;1753728321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T18:40:21;1753728021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T18:35:21;1753727721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109
2025-07-28T18:30:21;1753727421;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;;109.01
2025-07-28T18:25:21;1753727121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;;109.02
2025-07-28T18:20:21;1753726821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T18:15:21;1753726521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T18:10:21;1753726221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T18:05:21;1753725921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T18:00:21;1753725621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:55:21;1753725321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:50:21;1753725021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:45:21;1753724721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:40:21;1753724421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:35:21;1753724121;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:30:21;1753723821;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:25:21;1753723521;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:20:21;1753723221;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:15:21;1753722921;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:10:21;1753722621;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:05:21;1753722321;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T17:00:21;1753722021;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T16:55:21;1753721721;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
2025-07-28T16:50:21;1753721421;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;;109.02
