Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-04-30T07:15:33;1745997333;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;0.82
2025-04-30T07:10:35;1745997035;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;;0.82
2025-04-30T07:05:35;1745996735;43.50767;"43° 30' 28"" N";-1.49533;"001° 29' 43"" W";1;270;3G_1056301;;0.84
2025-04-30T07:00:35;1745996435;43.50717;"43° 30' 26"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;0.87
2025-04-30T06:55:35;1745996135;43.50717;"43° 30' 26"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;0.87
2025-04-30T06:50:35;1745995835;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;0.89
2025-04-30T06:45:35;1745995535;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;90;3G_1056301;;0.9
2025-04-30T06:40:35;1745995235;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;0;3G_1056301;;0.9
2025-04-30T06:35:35;1745994935;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;270;3G_1056301;;0.91
2025-04-30T06:30:35;1745994635;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;90;3G_1056301;;0.92
2025-04-30T06:25:35;1745994335;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;0;3G_1056301;;0.92
2025-04-30T06:20:35;1745994035;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;0;3G_1056301;;0.92
2025-04-30T06:15:35;1745993735;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;0;3G_1056301;;0.92
2025-04-30T06:10:35;1745993435;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;0;3G_1056301;;0.92
2025-04-30T06:05:35;1745993135;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;0;3G_1056301;;0.92
2025-04-30T06:00:35;1745992835;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;0;3G_1056301;;0.92
2025-04-30T05:55:35;1745992535;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;270;3G_1056301;;0.93
2025-04-30T05:50:33;1745992233;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;0;3G_1056301;;0.93
2025-04-30T05:45:35;1745991935;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;90;3G_1056301;;0.94
2025-04-30T05:40:33;1745991633;43.50683;"43° 30' 25"" N";-1.49533;"001° 29' 43"" W";0;270;3G_1056301;;0.95
2025-04-30T05:35:34;1745991334;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;90;3G_1056301;;0.96
2025-04-30T05:30:33;1745991033;43.50683;"43° 30' 25"" N";-1.4955;"001° 29' 44"" W";0;0;3G_1056301;;0.96
2025-04-30T05:25:33;1745990733;43.51;"43° 30' 36"" N";-1.494;"001° 29' 38"" W";6;191.4;3G_1056301;;1.16
2025-04-30T05:20:35;1745990435;43.5215;"43° 31' 17"" N";-1.49317;"001° 29' 35"" W";8;152;3G_1056301;;1.85
2025-04-30T05:15:33;1745990133;43.52767;"43° 31' 40"" N";-1.50817;"001° 30' 29"" W";9;99.9;3G_1056301;;2.6
2025-04-30T05:10:35;1745989835;43.53;"43° 31' 48"" N";-1.526;"001° 31' 34"" W";7;102.4;3G_1056301;;3.39
2025-04-30T05:05:35;1745989535;43.52833;"43° 31' 42"" N";-1.54117;"001° 32' 28"" W";10;79.9;3G_1056301;;4.06
2025-04-30T05:00:35;1745989235;43.52817;"43° 31' 41"" N";-1.55867;"001° 33' 31"" W";7;165;3G_1056301;;4.82
2025-04-30T04:55:33;1745988933;43.53517;"43° 32' 07"" N";-1.5575;"001° 33' 27"" W";4;188.5;3G_1056301;;5.24
2025-04-30T04:50:33;1745988633;43.54117;"43° 32' 28"" N";-1.5565;"001° 33' 23"" W";4;186.1;3G_1056301;;5.6
2025-04-30T04:45:33;1745988333;43.547;"43° 32' 49"" N";-1.55533;"001° 33' 19"" W";4;186.4;3G_1056301;;5.95
2025-04-30T04:40:33;1745988033;43.553;"43° 33' 11"" N";-1.55467;"001° 33' 17"" W";4;187.3;3G_1056301;;6.31
2025-04-30T04:35:35;1745987735;43.559;"43° 33' 32"" N";-1.554;"001° 33' 14"" W";4;183.9;3G_1056301;;6.67
2025-04-30T04:30:35;1745987435;43.56517;"43° 33' 55"" N";-1.5535;"001° 33' 13"" W";4;182.2;3G_1056301;;7.04
2025-04-30T04:25:35;1745987135;43.57133;"43° 34' 17"" N";-1.55317;"001° 33' 11"" W";4;177.4;3G_1056301;;7.41
2025-04-30T04:20:33;1745986833;43.57733;"43° 34' 38"" N";-1.55283;"001° 33' 10"" W";4;180;3G_1056301;;7.77
2025-04-30T04:15:33;1745986533;43.5835;"43° 35' 01"" N";-1.5525;"001° 33' 09"" W";4;182.2;3G_1056301;;8.14
2025-04-30T04:10:33;1745986233;43.5895;"43° 35' 22"" N";-1.552;"001° 33' 07"" W";4;184.4;3G_1056301;;8.5
2025-04-30T04:05:33;1745985933;43.5955;"43° 35' 44"" N";-1.5515;"001° 33' 05"" W";4;183;3G_1056301;;8.86
2025-04-30T04:00:33;1745985633;43.60133;"43° 36' 05"" N";-1.55083;"001° 33' 03"" W";4;187.9;3G_1056301;;9.21
2025-04-30T03:55:33;1745985333;43.607;"43° 36' 25"" N";-1.55;"001° 33' 00"" W";4;183;3G_1056301;;9.55
2025-04-30T03:50:33;1745985033;43.61267;"43° 36' 46"" N";-1.54933;"001° 32' 58"" W";4;184.7;3G_1056301;;9.89
2025-04-30T03:45:33;1745984733;43.61833;"43° 37' 06"" N";-1.54833;"001° 32' 54"" W";4;183.9;3G_1056301;;10.23
2025-04-30T03:40:33;1745984433;43.62383;"43° 37' 26"" N";-1.54717;"001° 32' 50"" W";4;188.3;3G_1056301;;10.56
2025-04-30T03:35:33;1745984133;43.62933;"43° 37' 46"" N";-1.54617;"001° 32' 46"" W";4;186.6;3G_1056301;;10.89
2025-04-30T03:30:33;1745983833;43.635;"43° 38' 06"" N";-1.54517;"001° 32' 43"" W";4;187.3;3G_1056301;;11.23
2025-04-30T03:25:33;1745983533;43.6405;"43° 38' 26"" N";-1.54417;"001° 32' 39"" W";3;187.3;3G_1056301;;11.56
2025-04-30T03:20:33;1745983233;43.646;"43° 38' 46"" N";-1.5435;"001° 32' 37"" W";4;184.6;3G_1056301;;11.89
2025-04-30T03:15:33;1745982933;43.65133;"43° 39' 05"" N";-1.54267;"001° 32' 34"" W";3;186.5;3G_1056301;;12.21
2025-04-30T03:10:33;1745982633;43.65683;"43° 39' 25"" N";-1.54183;"001° 32' 31"" W";4;185.3;3G_1056301;;12.54
2025-04-30T03:05:33;1745982333;43.66233;"43° 39' 44"" N";-1.541;"001° 32' 28"" W";4;185.3;3G_1056301;;12.87
2025-04-30T03:00:33;1745982033;43.668;"43° 40' 05"" N";-1.54017;"001° 32' 25"" W";4;185;3G_1056301;;13.21
2025-04-30T02:55:33;1745981733;43.67367;"43° 40' 25"" N";-1.5395;"001° 32' 22"" W";4;183.6;3G_1056301;;13.55
2025-04-30T02:50:33;1745981433;43.6795;"43° 40' 46"" N";-1.53883;"001° 32' 20"" W";4;182.2;3G_1056301;;13.9
2025-04-30T02:45:33;1745981133;43.68533;"43° 41' 07"" N";-1.53833;"001° 32' 18"" W";4;183.5;3G_1056301;;14.25
2025-04-30T02:40:33;1745980833;43.69117;"43° 41' 28"" N";-1.5375;"001° 32' 15"" W";4;186.5;3G_1056301;;14.6
2025-04-30T02:35:33;1745980533;43.697;"43° 41' 49"" N";-1.53683;"001° 32' 13"" W";4;188.5;3G_1056301;;14.95
2025-04-30T02:30:33;1745980233;43.70267;"43° 42' 10"" N";-1.53567;"001° 32' 08"" W";4;188.9;3G_1056301;;15.29
2025-04-30T02:25:33;1745979933;43.7085;"43° 42' 31"" N";-1.53467;"001° 32' 05"" W";4;188.6;3G_1056301;;15.64
2025-04-30T02:20:33;1745979633;43.71417;"43° 42' 51"" N";-1.53383;"001° 32' 02"" W";4;183.4;3G_1056301;;15.98
2025-04-30T02:15:33;1745979333;43.7195;"43° 43' 10"" N";-1.53283;"001° 31' 58"" W";3;190.1;3G_1056301;;16.3
2025-04-30T02:10:33;1745979033;43.72483;"43° 43' 29"" N";-1.53183;"001° 31' 55"" W";3;189.8;3G_1056301;;16.62
2025-04-30T02:05:33;1745978733;43.73017;"43° 43' 49"" N";-1.53083;"001° 31' 51"" W";3;189;3G_1056301;;16.94
2025-04-30T02:00:33;1745978433;43.7355;"43° 44' 08"" N";-1.52983;"001° 31' 47"" W";3;189.7;3G_1056301;;17.26
2025-04-30T01:55:33;1745978133;43.74067;"43° 44' 26"" N";-1.5285;"001° 31' 43"" W";3;190.7;3G_1056301;;17.58
2025-04-30T01:50:33;1745977833;43.746;"43° 44' 46"" N";-1.52717;"001° 31' 38"" W";3;191.6;3G_1056301;;17.91
2025-04-30T01:45:33;1745977533;43.751;"43° 45' 04"" N";-1.52617;"001° 31' 34"" W";3;185.3;3G_1056301;;18.21
2025-04-30T01:40:33;1745977233;43.75617;"43° 45' 22"" N";-1.52483;"001° 31' 29"" W";3;189.7;3G_1056301;;18.53
2025-04-30T01:35:33;1745976933;43.76133;"43° 45' 41"" N";-1.5235;"001° 31' 25"" W";3;190.8;3G_1056301;;18.85
2025-04-30T01:30:33;1745976633;43.7665;"43° 45' 59"" N";-1.52167;"001° 31' 18"" W";3;197.8;3G_1056301;;19.17
2025-04-30T01:25:33;1745976333;43.77167;"43° 46' 18"" N";-1.51933;"001° 31' 10"" W";3;198.9;3G_1056301;;19.5
2025-04-30T01:20:33;1745976033;43.7765;"43° 46' 35"" N";-1.51667;"001° 31' 00"" W";3;203.7;3G_1056301;;19.81
2025-04-30T01:15:33;1745975733;43.7815;"43° 46' 53"" N";-1.514;"001° 30' 50"" W";3;201.1;3G_1056301;;20.13
2025-04-30T01:10:33;1745975433;43.78633;"43° 47' 11"" N";-1.51117;"001° 30' 40"" W";3;205.9;3G_1056301;;20.44
2025-04-30T01:05:33;1745975133;43.79117;"43° 47' 28"" N";-1.508;"001° 30' 29"" W";3;205;3G_1056301;;20.76
2025-04-30T01:00:33;1745974833;43.79617;"43° 47' 46"" N";-1.50567;"001° 30' 20"" W";3;184.1;3G_1056301;;21.08
2025-04-30T00:55:33;1745974533;43.80167;"43° 48' 06"" N";-1.50517;"001° 30' 19"" W";4;183.8;3G_1056301;;21.41
2025-04-30T00:50:33;1745974233;43.807;"43° 48' 25"" N";-1.5045;"001° 30' 16"" W";4;182.3;3G_1056301;;21.73
2025-04-30T00:45:33;1745973933;43.8125;"43° 48' 45"" N";-1.5045;"001° 30' 16"" W";3;176.5;3G_1056301;;22.06
2025-04-30T00:40:33;1745973633;43.81783;"43° 49' 04"" N";-1.505;"001° 30' 18"" W";3;173.9;3G_1056301;;22.38
2025-04-30T00:35:33;1745973333;43.823;"43° 49' 23"" N";-1.50567;"001° 30' 20"" W";3;174.2;3G_1056301;;22.69
2025-04-30T00:30:33;1745973033;43.82833;"43° 49' 42"" N";-1.50617;"001° 30' 22"" W";3;173.8;3G_1056301;;23.01
2025-04-30T00:25:33;1745972733;43.83383;"43° 50' 02"" N";-1.50683;"001° 30' 25"" W";3;177;3G_1056301;;23.34
2025-04-30T00:20:33;1745972433;43.839;"43° 50' 20"" N";-1.50733;"001° 30' 26"" W";3;175.1;3G_1056301;;23.65
2025-04-30T00:15:33;1745972133;43.84433;"43° 50' 40"" N";-1.50783;"001° 30' 28"" W";3;179.4;3G_1056301;;23.97
2025-04-30T00:10:33;1745971833;43.84983;"43° 50' 59"" N";-1.508;"001° 30' 29"" W";3;179.1;3G_1056301;;24.3
2025-04-30T00:05:31;1745971531;43.85517;"43° 51' 19"" N";-1.50817;"001° 30' 29"" W";3;178.2;3G_1056301;;24.62
2025-04-30T00:00:33;1745971233;43.8605;"43° 51' 38"" N";-1.5085;"001° 30' 31"" W";3;177.2;3G_1056301;;24.94
2025-04-29T23:55:33;1745970933;43.86583;"43° 51' 57"" N";-1.50917;"001° 30' 33"" W";3;177.5;3G_1056301;;25.26
2025-04-29T23:50:33;1745970633;43.871;"43° 52' 16"" N";-1.5095;"001° 30' 34"" W";3;178.1;3G_1056301;;25.57
2025-04-29T23:45:33;1745970333;43.87617;"43° 52' 34"" N";-1.50983;"001° 30' 35"" W";3;176.4;3G_1056301;;25.88
2025-04-29T23:40:31;1745970031;43.88117;"43° 52' 52"" N";-1.51;"001° 30' 36"" W";3;177.5;3G_1056301;;26.18
2025-04-29T23:35:31;1745969731;43.88617;"43° 53' 10"" N";-1.51033;"001° 30' 37"" W";3;177.8;3G_1056301;;26.48
2025-04-29T23:30:33;1745969433;43.89117;"43° 53' 28"" N";-1.51033;"001° 30' 37"" W";3;180.8;3G_1056301;;26.78
2025-04-29T23:25:33;1745969133;43.89617;"43° 53' 46"" N";-1.5105;"001° 30' 38"" W";3;181.6;3G_1056301;;27.08
2025-04-29T23:20:33;1745968833;43.90083;"43° 54' 03"" N";-1.5105;"001° 30' 38"" W";3;183.3;3G_1056301;;27.36
2025-04-29T23:15:33;1745968533;43.90567;"43° 54' 20"" N";-1.51017;"001° 30' 37"" W";3;182.6;3G_1056301;;27.65
2025-04-29T23:10:31;1745968231;43.91117;"43° 54' 40"" N";-1.50983;"001° 30' 35"" W";4;180.5;3G_1056301;;27.98
2025-04-29T23:05:31;1745967931;43.91717;"43° 55' 02"" N";-1.50967;"001° 30' 35"" W";4;182.2;3G_1056301;;28.34
2025-04-29T23:00:33;1745967633;43.923;"43° 55' 23"" N";-1.50933;"001° 30' 34"" W";4;181.7;3G_1056301;;28.69
2025-04-29T22:55:33;1745967333;43.92883;"43° 55' 44"" N";-1.50933;"001° 30' 34"" W";4;182.8;3G_1056301;;29.04
2025-04-29T22:50:31;1745967031;43.93483;"43° 56' 05"" N";-1.509;"001° 30' 32"" W";4;180.8;3G_1056301;;29.4
2025-04-29T22:45:31;1745966731;43.94083;"43° 56' 27"" N";-1.50867;"001° 30' 31"" W";4;181.3;3G_1056301;;29.76
2025-04-29T22:40:31;1745966431;43.94683;"43° 56' 49"" N";-1.50883;"001° 30' 32"" W";4;180;3G_1056301;;30.12
2025-04-29T22:35:31;1745966131;43.95283;"43° 57' 10"" N";-1.50933;"001° 30' 34"" W";4;173.2;3G_1056301;;30.48
2025-04-29T22:30:31;1745965831;43.959;"43° 57' 32"" N";-1.51;"001° 30' 36"" W";4;175.2;3G_1056301;;30.85
2025-04-29T22:25:31;1745965531;43.965;"43° 57' 54"" N";-1.5105;"001° 30' 38"" W";4;178.1;3G_1056301;;31.21
2025-04-29T22:20:31;1745965231;43.971;"43° 58' 16"" N";-1.511;"001° 30' 40"" W";4;176.1;3G_1056301;;31.57
2025-04-29T22:15:31;1745964931;43.97717;"43° 58' 38"" N";-1.512;"001° 30' 43"" W";4;172.9;3G_1056301;;31.94
2025-04-29T22:10:31;1745964631;43.98317;"43° 58' 59"" N";-1.513;"001° 30' 47"" W";4;173.3;3G_1056301;;32.3
2025-04-29T22:05:31;1745964331;43.98917;"43° 59' 21"" N";-1.51367;"001° 30' 49"" W";4;175.1;3G_1056301;;32.66
2025-04-29T22:00:31;1745964031;43.99517;"43° 59' 43"" N";-1.5145;"001° 30' 52"" W";4;171.9;3G_1056301;;33.02
2025-04-29T21:55:31;1745963731;44.001;"44° 00' 04"" N";-1.51533;"001° 30' 55"" W";4;172.7;3G_1056301;;33.37
2025-04-29T21:50:31;1745963431;44.00667;"44° 00' 24"" N";-1.51567;"001° 30' 56"" W";4;181;3G_1056301;;33.71
2025-04-29T21:45:31;1745963131;44.0125;"44° 00' 45"" N";-1.51567;"001° 30' 56"" W";4;179.8;3G_1056301;;34.06
2025-04-29T21:40:31;1745962831;44.01817;"44° 01' 05"" N";-1.51583;"001° 30' 57"" W";4;178.3;3G_1056301;;34.4
2025-04-29T21:35:31;1745962531;44.02383;"44° 01' 26"" N";-1.51583;"001° 30' 57"" W";3;174.1;3G_1056301;;34.74
2025-04-29T21:30:31;1745962231;44.0295;"44° 01' 46"" N";-1.51633;"001° 30' 59"" W";4;179.1;3G_1056301;;35.08
2025-04-29T21:25:31;1745961931;44.03517;"44° 02' 07"" N";-1.5165;"001° 30' 59"" W";4;179.4;3G_1056301;;35.42
2025-04-29T21:20:31;1745961631;44.041;"44° 02' 28"" N";-1.51567;"001° 30' 56"" W";4;187.8;3G_1056301;;35.77
2025-04-29T21:15:31;1745961331;44.04683;"44° 02' 49"" N";-1.51467;"001° 30' 53"" W";4;190;3G_1056301;;36.12
2025-04-29T21:10:31;1745961031;44.05267;"44° 03' 10"" N";-1.51333;"001° 30' 48"" W";4;188.2;3G_1056301;;36.48
2025-04-29T21:05:31;1745960731;44.05867;"44° 03' 31"" N";-1.512;"001° 30' 43"" W";4;187.6;3G_1056301;;36.84
2025-04-29T21:00:31;1745960431;44.06467;"44° 03' 53"" N";-1.51067;"001° 30' 38"" W";4;191.7;3G_1056301;;37.2
2025-04-29T20:55:31;1745960131;44.0705;"44° 04' 14"" N";-1.509;"001° 30' 32"" W";4;192.3;3G_1056301;;37.56
2025-04-29T20:50:31;1745959831;44.0765;"44° 04' 35"" N";-1.50717;"001° 30' 26"" W";4;190;3G_1056301;;37.93
2025-04-29T20:45:31;1745959531;44.0825;"44° 04' 57"" N";-1.50533;"001° 30' 19"" W";4;194;3G_1056301;;38.3
2025-04-29T20:40:31;1745959231;44.08867;"44° 05' 19"" N";-1.5035;"001° 30' 13"" W";4;191.9;3G_1056301;;38.68
2025-04-29T20:35:31;1745958931;44.09483;"44° 05' 41"" N";-1.5015;"001° 30' 05"" W";4;192.5;3G_1056301;;39.06
2025-04-29T20:30:31;1745958631;44.10117;"44° 06' 04"" N";-1.49917;"001° 29' 57"" W";4;195;3G_1056301;;39.45
2025-04-29T20:25:31;1745958331;44.1075;"44° 06' 27"" N";-1.49717;"001° 29' 50"" W";4;166.6;3G_1056301;;39.84
2025-04-29T20:20:31;1745958031;44.1135;"44° 06' 49"" N";-1.4995;"001° 29' 58"" W";4;161.8;3G_1056301;;40.21
2025-04-29T20:15:31;1745957731;44.11933;"44° 07' 10"" N";-1.50183;"001° 30' 07"" W";4;162;3G_1056301;;40.57
2025-04-29T20:10:31;1745957431;44.12533;"44° 07' 31"" N";-1.50433;"001° 30' 16"" W";4;161.3;3G_1056301;;40.95
2025-04-29T20:05:31;1745957131;44.1315;"44° 07' 53"" N";-1.507;"001° 30' 25"" W";4;163.5;3G_1056301;;41.34
2025-04-29T20:00:31;1745956831;44.1375;"44° 08' 15"" N";-1.5095;"001° 30' 34"" W";4;162;3G_1056301;;41.72
2025-04-29T19:55:31;1745956531;44.14267;"44° 08' 34"" N";-1.51133;"001° 30' 41"" W";3;163.7;3G_1056301;;42.04
2025-04-29T19:50:31;1745956231;44.14733;"44° 08' 50"" N";-1.513;"001° 30' 47"" W";3;163.1;3G_1056301;;42.33
2025-04-29T19:45:31;1745955931;44.15233;"44° 09' 08"" N";-1.51483;"001° 30' 53"" W";3;166.1;3G_1056301;;42.64
2025-04-29T19:40:31;1745955631;44.157;"44° 09' 25"" N";-1.51667;"001° 31' 00"" W";3;155.2;3G_1056301;;42.93
2025-04-29T19:35:31;1745955331;44.1615;"44° 09' 41"" N";-1.51933;"001° 31' 10"" W";3;153.4;3G_1056301;;43.22
2025-04-29T19:30:31;1745955031;44.166;"44° 09' 58"" N";-1.52217;"001° 31' 20"" W";3;157.7;3G_1056301;;43.52
2025-04-29T19:25:31;1745954731;44.1705;"44° 10' 14"" N";-1.525;"001° 31' 30"" W";3;154.7;3G_1056301;;43.82
2025-04-29T19:20:31;1745954431;44.175;"44° 10' 30"" N";-1.528;"001° 31' 41"" W";3;156.5;3G_1056301;;44.12
2025-04-29T19:15:31;1745954131;44.1795;"44° 10' 46"" N";-1.53083;"001° 31' 51"" W";3;154.3;3G_1056301;;44.42
2025-04-29T19:10:31;1745953831;44.18383;"44° 11' 02"" N";-1.53383;"001° 32' 02"" W";3;153.2;3G_1056301;;44.71
2025-04-29T19:05:31;1745953531;44.18833;"44° 11' 18"" N";-1.537;"001° 32' 13"" W";3;152.7;3G_1056301;;45.01
2025-04-29T19:00:31;1745953231;44.19333;"44° 11' 36"" N";-1.5405;"001° 32' 26"" W";4;150.2;3G_1056301;;45.35
2025-04-29T18:55:31;1745952931;44.1985;"44° 11' 55"" N";-1.54433;"001° 32' 40"" W";4;151.3;3G_1056301;;45.7
2025-04-29T18:50:31;1745952631;44.20367;"44° 12' 13"" N";-1.548;"001° 32' 53"" W";4;153.5;3G_1056301;;46.05
2025-04-29T18:45:31;1745952331;44.20883;"44° 12' 32"" N";-1.55167;"001° 33' 06"" W";4;153.3;3G_1056301;;46.4
2025-04-29T18:40:31;1745952031;44.214;"44° 12' 50"" N";-1.55533;"001° 33' 19"" W";4;154.7;3G_1056301;;46.75
2025-04-29T18:35:31;1745951731;44.21917;"44° 13' 09"" N";-1.559;"001° 33' 32"" W";3;155.9;3G_1056301;;47.1
2025-04-29T18:30:31;1745951431;44.22433;"44° 13' 28"" N";-1.56267;"001° 33' 46"" W";4;153.8;3G_1056301;;47.45
2025-04-29T18:25:31;1745951131;44.2295;"44° 13' 46"" N";-1.56617;"001° 33' 58"" W";4;153.7;3G_1056301;;47.79
2025-04-29T18:20:31;1745950831;44.23467;"44° 14' 05"" N";-1.57;"001° 34' 12"" W";4;151.2;3G_1056301;;48.14
2025-04-29T18:15:31;1745950531;44.23983;"44° 14' 23"" N";-1.57383;"001° 34' 26"" W";4;151.3;3G_1056301;;48.49
2025-04-29T18:10:29;1745950229;44.24517;"44° 14' 43"" N";-1.57767;"001° 34' 40"" W";4;151.4;3G_1056301;;48.85
2025-04-29T18:05:31;1745949931;44.2505;"44° 15' 02"" N";-1.58167;"001° 34' 54"" W";4;151.4;3G_1056301;;49.21
2025-04-29T18:00:31;1745949631;44.256;"44° 15' 22"" N";-1.58367;"001° 35' 01"" W";4;201.8;3G_1056301;;49.55
2025-04-29T17:55:29;1745949329;44.26167;"44° 15' 42"" N";-1.5805;"001° 34' 50"" W";4;181.9;3G_1056301;;49.92
2025-04-29T17:50:31;1745949031;44.2675;"44° 16' 03"" N";-1.586;"001° 35' 10"" W";6;159.9;3G_1056301;;50.34
2025-04-29T17:45:31;1745948731;44.27717;"44° 16' 38"" N";-1.59083;"001° 35' 27"" W";10;162.6;3G_1056301;;50.96
2025-04-29T17:40:29;1745948429;44.285;"44° 17' 06"" N";-1.60033;"001° 36' 01"" W";2;350.3;3G_1056301;;51.58
2025-04-29T17:35:29;1745948129;44.2835;"44° 17' 01"" N";-1.59867;"001° 35' 55"" W";3;298.8;3G_1056301;;51.69
2025-04-29T17:30:29;1745947829;44.28133;"44° 16' 53"" N";-1.598;"001° 35' 53"" W";2;37.1;3G_1056301;;51.82
2025-04-29T17:25:29;1745947529;44.27933;"44° 16' 46"" N";-1.60033;"001° 36' 01"" W";0;39;3G_1056301;;51.98
2025-04-29T17:20:29;1745947229;44.27167;"44° 16' 18"" N";-1.607;"001° 36' 25"" W";14;28.4;3G_1056301;;52.52
2025-04-29T17:15:29;1745946929;44.25367;"44° 15' 13"" N";-1.61483;"001° 36' 53"" W";14;20.4;3G_1056301;;53.65
2025-04-29T17:10:29;1745946629;44.239;"44° 14' 20"" N";-1.6175;"001° 37' 03"" W";11;270.9;3G_1056301;;54.54
2025-04-29T17:05:29;1745946329;44.24183;"44° 14' 31"" N";-1.61183;"001° 36' 43"" W";0;235;3G_1056301;;54.84
2025-04-29T17:00:29;1745946029;44.24267;"44° 14' 34"" N";-1.61217;"001° 36' 44"" W";3;148.7;3G_1056301;;54.89
2025-04-29T16:55:31;1745945731;44.24733;"44° 14' 50"" N";-1.61533;"001° 36' 55"" W";0;154;3G_1056301;;55.2
2025-04-29T16:50:29;1745945429;44.24783;"44° 14' 52"" N";-1.61467;"001° 36' 53"" W";2;229.7;3G_1056301;;55.24
2025-04-29T16:45:31;1745945131;44.25533;"44° 15' 19"" N";-1.61117;"001° 36' 40"" W";12;267;3G_1056301;;55.71
2025-04-29T16:40:31;1745944831;44.26483;"44° 15' 53"" N";-1.61933;"001° 37' 10"" W";14;144.6;3G_1056301;;56.38
2025-04-29T16:35:29;1745944529;44.27183;"44° 16' 19"" N";-1.61133;"001° 36' 41"" W";8;5.2;3G_1056301;;56.92
2025-04-29T16:30:29;1745944229;44.2675;"44° 16' 03"" N";-1.60167;"001° 36' 06"" W";0;302;3G_1056301;;57.41
2025-04-29T16:25:29;1745943929;44.26817;"44° 16' 05"" N";-1.60133;"001° 36' 05"" W";0;199;3G_1056301;;57.45
2025-04-29T16:20:29;1745943629;44.269;"44° 16' 08"" N";-1.601;"001° 36' 04"" W";2;196.2;3G_1056301;;57.5
2025-04-29T16:15:29;1745943329;44.2685;"44° 16' 07"" N";-1.60117;"001° 36' 04"" W";9;293.9;3G_1056301;;57.53
2025-04-29T16:10:29;1745943029;44.26167;"44° 15' 42"" N";-1.57433;"001° 34' 28"" W";15;288.5;3G_1056301;;58.75
2025-04-29T16:05:29;1745942729;44.25483;"44° 15' 17"" N";-1.5465;"001° 32' 47"" W";15;289.3;3G_1056301;;60.02
2025-04-29T16:00:29;1745942429;44.24817;"44° 14' 53"" N";-1.51867;"001° 31' 07"" W";15;289.1;3G_1056301;;61.28
2025-04-29T15:55:29;1745942129;44.24167;"44° 14' 30"" N";-1.49083;"001° 29' 27"" W";14;288.6;3G_1056301;;62.54
2025-04-29T15:50:29;1745941829;44.235;"44° 14' 06"" N";-1.463;"001° 27' 47"" W";15;288.5;3G_1056301;;63.8
2025-04-29T15:45:29;1745941529;44.22833;"44° 13' 42"" N";-1.43533;"001° 26' 07"" W";14;288.6;3G_1056301;;65.06
2025-04-29T15:40:29;1745941229;44.222;"44° 13' 19"" N";-1.40767;"001° 24' 28"" W";14;287.5;3G_1056301;;66.31
2025-04-29T15:35:29;1745940929;44.2155;"44° 12' 56"" N";-1.38017;"001° 22' 49"" W";14;287.7;3G_1056301;;67.56
2025-04-29T15:30:29;1745940629;44.21217;"44° 12' 44"" N";-1.35283;"001° 21' 10"" W";11;273.8;3G_1056301;;68.75
2025-04-29T15:25:29;1745940329;44.21217;"44° 12' 44"" N";-1.34233;"001° 20' 32"" W";4;268.3;3G_1056301;;69.2
2025-04-29T15:20:29;1745940029;44.21233;"44° 12' 44"" N";-1.33333;"001° 19' 60"" W";6;270.3;3G_1056301;;69.59
2025-04-29T15:15:29;1745939729;44.21217;"44° 12' 44"" N";-1.32067;"001° 19' 14"" W";6;270.5;3G_1056301;;70.13
2025-04-29T15:10:29;1745939429;44.22417;"44° 13' 27"" N";-1.30683;"001° 18' 25"" W";14;194.7;3G_1056301;;71.06
2025-04-29T15:05:29;1745939129;44.222;"44° 13' 19"" N";-1.3105;"001° 18' 38"" W";9;21.4;3G_1056301;;71.26
2025-04-29T15:00:29;1745938829;44.216;"44° 12' 58"" N";-1.323;"001° 19' 23"" W";13;94.8;3G_1056301;;71.91
2025-04-29T14:55:29;1745938529;44.21367;"44° 12' 49"" N";-1.34733;"001° 20' 50"" W";11;86.8;3G_1056301;;72.97
2025-04-29T14:50:29;1745938229;44.21167;"44° 12' 42"" N";-1.361;"001° 21' 40"" W";2;330.2;3G_1056301;;73.57
