Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-06-07T02:55:24;1749264924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T02:50:24;1749264624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T02:45:24;1749264324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T02:40:24;1749264024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T02:35:24;1749263724;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T02:30:24;1749263424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T02:25:24;1749263124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T02:20:24;1749262824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T02:15:24;1749262524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T02:10:24;1749262224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T02:05:24;1749261924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T02:00:24;1749261624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T01:55:24;1749261324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.86
2025-06-07T01:50:24;1749261024;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;1025.87
2025-06-07T01:45:24;1749260724;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;0;3G_1056301;100%;1025.87
2025-06-07T01:40:24;1749260424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;1025.88
2025-06-07T01:35:24;1749260124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T01:30:24;1749259824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T01:25:24;1749259524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T01:20:24;1749259224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T01:15:24;1749258924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T01:10:24;1749258624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T01:05:24;1749258324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T01:00:24;1749258024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:55:24;1749257724;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:50:24;1749257424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:45:24;1749257124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:40:24;1749256824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:35:24;1749256524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:30:24;1749256224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:25:24;1749255924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:20:24;1749255624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:15:24;1749255324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:10:24;1749255024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:05:22;1749254722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-07T00:00:24;1749254424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:55:22;1749254122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:50:24;1749253824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:45:24;1749253524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:40:22;1749253222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:35:24;1749252924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:30:22;1749252622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:25:24;1749252324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:20:22;1749252022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:15:22;1749251722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:10:22;1749251422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:05:24;1749251124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T23:00:24;1749250824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:55:22;1749250522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:50:22;1749250222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:45:24;1749249924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:40:24;1749249624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:35:24;1749249324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:30:22;1749249022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:25:22;1749248722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:20:24;1749248424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:15:22;1749248122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:10:22;1749247822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:05:22;1749247522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T22:00:22;1749247222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T21:55:22;1749246922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.88
2025-06-06T21:50:22;1749246622;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;1025.89
2025-06-06T21:45:22;1749246322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;1025.9
2025-06-06T21:40:22;1749246022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.9
2025-06-06T21:35:22;1749245722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.9
2025-06-06T21:30:22;1749245422;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;1025.91
2025-06-06T21:25:22;1749245122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;1025.92
2025-06-06T21:20:22;1749244822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T21:15:22;1749244522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T21:10:22;1749244222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T21:05:22;1749243922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T21:00:22;1749243622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:55:22;1749243322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:50:22;1749243022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:45:22;1749242722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:40:22;1749242422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:35:22;1749242122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:30:22;1749241822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:25:22;1749241522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:20:22;1749241222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:15:22;1749240922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:10:22;1749240622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:05:22;1749240322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T20:00:22;1749240022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:55:22;1749239722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:50:22;1749239422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:45:22;1749239122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:40:22;1749238822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:35:22;1749238522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:30:22;1749238222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:25:22;1749237922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:20:22;1749237622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:15:22;1749237322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:10:22;1749237022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:05:22;1749236722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T19:00:22;1749236422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:55:22;1749236122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:50:22;1749235822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:45:22;1749235522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:40:22;1749235222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:35:22;1749234922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:30:22;1749234622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:25:22;1749234322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:20:22;1749234022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:15:22;1749233722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:10:22;1749233422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:05:22;1749233122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T18:00:22;1749232822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:55:22;1749232522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:50:22;1749232222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:45:22;1749231922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:40:22;1749231622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:35:22;1749231322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:30:22;1749231022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:25:22;1749230722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:20:22;1749230422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:15:22;1749230122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:10:22;1749229822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:05:22;1749229522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T17:00:20;1749229220;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:55:20;1749228920;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:50:20;1749228620;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:45:20;1749228320;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:40:22;1749228022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:35:20;1749227720;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:30:22;1749227422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:25:20;1749227120;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:20:22;1749226822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:15:20;1749226520;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:10:20;1749226220;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:05:22;1749225922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T16:00:22;1749225622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:55:20;1749225320;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:50:22;1749225022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:45:22;1749224722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:40:22;1749224422;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:35:22;1749224122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:30:22;1749223822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:25:22;1749223522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:20:22;1749223222;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:15:22;1749222922;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:10:22;1749222622;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:05:22;1749222322;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T15:00:22;1749222022;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:55:22;1749221722;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:50:24;1749221424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:45:22;1749221122;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:40:22;1749220822;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:35:22;1749220522;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:30:24;1749220224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:25:24;1749219924;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:20:24;1749219624;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:15:24;1749219324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:10:24;1749219024;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:05:24;1749218724;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T14:00:24;1749218424;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T13:55:24;1749218124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T13:50:24;1749217824;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T13:45:24;1749217524;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T13:40:24;1749217224;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.92
2025-06-06T13:35:24;1749216924;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;1025.93
2025-06-06T13:30:26;1749216626;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;1025.94
2025-06-06T13:25:24;1749216324;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.94
2025-06-06T13:20:26;1749216026;43.50767;"43° 30' 28"" N";-1.49583;"001° 29' 45"" W";0;90;3G_1056301;100%;1025.95
2025-06-06T13:15:26;1749215726;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;270;3G_1056301;100%;1025.96
2025-06-06T13:10:26;1749215426;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T13:05:24;1749215124;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T13:00:26;1749214826;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:55:26;1749214526;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:50:26;1749214226;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:45:26;1749213926;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:40:26;1749213626;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:35:26;1749213326;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:30:26;1749213026;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:25:26;1749212726;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:20:26;1749212426;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:15:26;1749212126;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:10:26;1749211826;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:05:26;1749211526;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T12:00:26;1749211226;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:55:28;1749210928;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:50:26;1749210626;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:45:26;1749210326;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:40:26;1749210026;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:35:26;1749209726;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:30:28;1749209428;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:25:26;1749209126;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:20:28;1749208828;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:15:26;1749208526;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:10:26;1749208226;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:05:26;1749207926;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T11:00:26;1749207626;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
2025-06-06T10:55:26;1749207326;43.50767;"43° 30' 28"" N";-1.49567;"001° 29' 44"" W";0;0;3G_1056301;100%;1025.96
