Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-06-30T07:15:47;1751267747;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.5;4G_1056401;;0.02
2025-06-30T07:10:48;1751267448;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.4;4G_1056401;;0.02
2025-06-30T07:05:48;1751267148;43.50739;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.7;4G_1056401;;0.02
2025-06-30T07:00:47;1751266847;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;0.02
2025-06-30T06:55:47;1751266547;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.02
2025-06-30T06:50:47;1751266247;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.1;4G_1056401;;0.02
2025-06-30T06:45:45;1751265945;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.4;4G_1056401;;0.02
2025-06-30T06:40:48;1751265648;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.6;4G_1056401;;0.02
2025-06-30T06:35:48;1751265348;43.50743;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.4;4G_1056401;;0.02
2025-06-30T06:30:47;1751265047;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.4;4G_1056401;;0.02
2025-06-30T06:25:48;1751264748;43.50741;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.4;4G_1056401;;0.02
2025-06-30T06:20:45;1751264445;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.7;4G_1056401;;0.02
2025-06-30T06:15:47;1751264147;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.5;4G_1056401;;0.02
2025-06-30T06:10:48;1751263848;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.4;4G_1056401;;0.02
2025-06-30T06:05:48;1751263548;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;0.02
2025-06-30T06:00:45;1751263245;43.50741;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.2;4G_1056401;;0.02
2025-06-30T05:55:44;1751262944;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.4;4G_1056401;;0.02
2025-06-30T05:50:47;1751262647;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.4;4G_1056401;;0.02
2025-06-30T05:45:47;1751262347;43.50744;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.4;4G_1056401;;0.02
2025-06-30T05:40:48;1751262048;43.50742;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.6;4G_1056401;;0.02
2025-06-30T05:35:48;1751261748;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165.4;4G_1056401;;0.02
2025-06-30T05:30:45;1751261445;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.5;4G_1056401;;0.02
2025-06-30T05:25:47;1751261147;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.3;4G_1056401;;0.02
2025-06-30T05:20:47;1751260847;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;164.9;4G_1056401;;0.02
2025-06-30T05:15:45;1751260545;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.1;4G_1056401;;0.02
2025-06-30T05:10:45;1751260245;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.9;4G_1056401;;0.02
2025-06-30T05:05:47;1751259947;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;164.9;4G_1056401;;0.02
2025-06-30T05:00:44;1751259644;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;164.9;4G_1056401;;0.02
2025-06-30T04:55:45;1751259345;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.9;4G_1056401;;0.02
2025-06-30T04:50:48;1751259048;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.2;4G_1056401;;0.02
2025-06-30T04:45:45;1751258745;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165.5;4G_1056401;;0.02
2025-06-30T04:40:48;1751258448;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.7;4G_1056401;;0.02
2025-06-30T04:35:45;1751258145;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.4;4G_1056401;;0.02
2025-06-30T04:30:48;1751257848;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.2;4G_1056401;;0.02
2025-06-30T04:25:45;1751257545;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.8;4G_1056401;;0.02
2025-06-30T04:20:47;1751257247;43.50742;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.1;4G_1056401;;0.02
2025-06-30T04:15:45;1751256945;43.50735;"43° 30' 26"" N";-1.49569;"001° 29' 44"" W";0;165.7;4G_1056401;;0.02
2025-06-30T04:10:48;1751256648;43.50743;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.6;4G_1056401;;0.03
2025-06-30T04:05:44;1751256344;43.50742;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.9;4G_1056401;;0.03
2025-06-30T04:00:44;1751256044;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;165.6;4G_1056401;;0.03
2025-06-30T03:55:47;1751255747;43.50742;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.1;4G_1056401;;0.03
2025-06-30T03:50:48;1751255448;43.50735;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;165.5;4G_1056401;;0.03
2025-06-30T03:45:48;1751255148;43.50736;"43° 30' 26"" N";-1.49568;"001° 29' 44"" W";0;165.9;4G_1056401;;0.03
2025-06-30T03:40:47;1751254847;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.5;4G_1056401;;0.03
2025-06-30T03:35:48;1751254548;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.4;4G_1056401;;0.03
2025-06-30T03:30:45;1751254245;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165.4;4G_1056401;;0.03
2025-06-30T03:25:47;1751253947;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.4;4G_1056401;;0.03
2025-06-30T03:20:47;1751253647;43.50738;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.7;4G_1056401;;0.03
2025-06-30T03:15:45;1751253345;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;0.03
2025-06-30T03:10:47;1751253047;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.7;4G_1056401;;0.03
2025-06-30T03:05:47;1751252747;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.9;4G_1056401;;0.03
2025-06-30T03:00:47;1751252447;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166;4G_1056401;;0.03
2025-06-30T02:55:45;1751252145;43.50739;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;165.9;4G_1056401;;0.03
2025-06-30T02:50:45;1751251845;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.5;4G_1056401;;0.03
2025-06-30T02:45:48;1751251548;43.50734;"43° 30' 26"" N";-1.49565;"001° 29' 44"" W";0;165.7;4G_1056401;;0.03
2025-06-30T02:40:47;1751251247;43.50734;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;165.7;4G_1056401;;0.03
2025-06-30T02:35:48;1751250948;43.50736;"43° 30' 26"" N";-1.49563;"001° 29' 44"" W";0;165.3;4G_1056401;;0.03
2025-06-30T02:30:48;1751250648;43.50739;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;165.2;4G_1056401;;0.03
2025-06-30T02:25:47;1751250347;43.50744;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165.2;4G_1056401;;0.03
2025-06-30T02:20:47;1751250047;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.2;4G_1056401;;0.03
2025-06-30T02:15:47;1751249747;43.50737;"43° 30' 27"" N";-1.4957;"001° 29' 45"" W";0;164.9;4G_1056401;;0.03
2025-06-30T02:10:47;1751249447;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.2;4G_1056401;;0.03
2025-06-30T02:05:48;1751249148;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;164.7;4G_1056401;;0.03
2025-06-30T02:00:48;1751248848;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.9;4G_1056401;;0.03
2025-06-30T01:55:48;1751248548;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.7;4G_1056401;;0.03
2025-06-30T01:50:47;1751248247;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.1;4G_1056401;;0.03
2025-06-30T01:45:47;1751247947;43.5074;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;166.2;4G_1056401;;0.03
2025-06-30T01:40:47;1751247647;43.5074;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166.3;4G_1056401;;0.03
2025-06-30T01:35:45;1751247345;43.5074;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.4;4G_1056401;;0.03
2025-06-30T01:30:48;1751247048;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.4;4G_1056401;;0.03
2025-06-30T01:25:47;1751246747;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.4;4G_1056401;;0.03
2025-06-30T01:20:48;1751246448;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.4;4G_1056401;;0.03
2025-06-30T01:15:48;1751246148;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;166.4;4G_1056401;;0.03
2025-06-30T01:10:47;1751245847;43.50734;"43° 30' 26"" N";-1.4957;"001° 29' 45"" W";0;166.4;4G_1056401;;0.03
2025-06-30T01:05:44;1751245544;43.50755;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.4;4G_1056401;;0.04
2025-06-30T01:00:44;1751245244;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.4;4G_1056401;;0.05
2025-06-30T00:55:48;1751244948;43.50733;"43° 30' 26"" N";-1.49562;"001° 29' 44"" W";0;166.3;4G_1056401;;0.06
2025-06-30T00:50:48;1751244648;43.50737;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;166.3;4G_1056401;;0.06
2025-06-30T00:45:47;1751244347;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-30T00:40:48;1751244048;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.3;4G_1056401;;0.06
2025-06-30T00:35:45;1751243745;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-30T00:30:48;1751243448;43.50742;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166.2;4G_1056401;;0.06
2025-06-30T00:25:44;1751243144;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;166.1;4G_1056401;;0.06
2025-06-30T00:20:44;1751242844;43.50735;"43° 30' 26"" N";-1.49567;"001° 29' 44"" W";0;166.3;4G_1056401;;0.06
2025-06-30T00:15:48;1751242548;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.2;4G_1056401;;0.06
2025-06-30T00:10:48;1751242248;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;166.2;4G_1056401;;0.06
2025-06-30T00:05:47;1751241947;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166.3;4G_1056401;;0.06
2025-06-30T00:00:47;1751241647;43.50736;"43° 30' 26"" N";-1.49564;"001° 29' 44"" W";0;166.3;4G_1056401;;0.06
2025-06-29T23:55:48;1751241348;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-29T23:50:48;1751241048;43.50737;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;166.3;4G_1056401;;0.06
2025-06-29T23:45:47;1751240747;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.3;4G_1056401;;0.06
2025-06-29T23:40:47;1751240447;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-29T23:35:48;1751240148;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-29T23:30:45;1751239845;43.50743;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-29T23:25:48;1751239548;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-29T23:20:47;1751239247;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-29T23:15:48;1751238948;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.3;4G_1056401;;0.06
2025-06-29T23:10:48;1751238648;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-29T23:05:47;1751238347;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-29T23:00:47;1751238047;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-29T22:55:45;1751237745;43.50742;"43° 30' 27"" N";-1.49572;"001° 29' 45"" W";0;166.4;4G_1056401;;0.06
2025-06-29T22:50:45;1751237445;43.50737;"43° 30' 27"" N";-1.49573;"001° 29' 45"" W";0;166.3;4G_1056401;;0.06
2025-06-29T22:45:47;1751237147;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;166.3;4G_1056401;;0.06
2025-06-29T22:40:44;1751236844;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;166.3;4G_1056401;;0.06
2025-06-29T22:35:47;1751236547;43.50738;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.5;4G_1056401;;0.06
2025-06-29T22:30:48;1751236248;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166.4;4G_1056401;;0.06
2025-06-29T22:25:48;1751235948;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.6;4G_1056401;;0.06
2025-06-29T22:20:44;1751235644;43.5074;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;164.7;4G_1056401;;0.06
2025-06-29T22:15:47;1751235347;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.2;4G_1056401;;0.06
2025-06-29T22:10:44;1751235044;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.4;4G_1056401;;0.06
2025-06-29T22:05:48;1751234748;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.2;4G_1056401;;0.06
2025-06-29T22:00:47;1751234447;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.8;4G_1056401;;0.06
2025-06-29T21:55:47;1751234147;43.50737;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T21:50:47;1751233847;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.5;4G_1056401;;0.06
2025-06-29T21:45:48;1751233548;43.5074;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;164.7;4G_1056401;;0.06
2025-06-29T21:40:45;1751233245;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.1;4G_1056401;;0.06
2025-06-29T21:35:44;1751232944;43.50739;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;164.7;4G_1056401;;0.06
2025-06-29T21:30:44;1751232644;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.9;4G_1056401;;0.06
2025-06-29T21:25:47;1751232347;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;164.7;4G_1056401;;0.06
2025-06-29T21:20:48;1751232048;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.7;4G_1056401;;0.06
2025-06-29T21:15:48;1751231748;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.3;4G_1056401;;0.06
2025-06-29T21:10:47;1751231447;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.2;4G_1056401;;0.06
2025-06-29T21:05:44;1751231144;43.50743;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.8;4G_1056401;;0.06
2025-06-29T21:00:48;1751230848;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.9;4G_1056401;;0.06
2025-06-29T20:55:48;1751230548;43.50739;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165.9;4G_1056401;;0.06
2025-06-29T20:50:48;1751230248;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T20:45:48;1751229948;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;164.8;4G_1056401;;0.06
2025-06-29T20:40:48;1751229648;43.50738;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.2;4G_1056401;;0.06
2025-06-29T20:35:48;1751229348;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T20:30:44;1751229044;43.50737;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T20:25:47;1751228747;43.50738;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T20:20:45;1751228445;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.4;4G_1056401;;0.06
2025-06-29T20:15:48;1751228148;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T20:10:47;1751227847;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.6;4G_1056401;;0.06
2025-06-29T20:05:47;1751227547;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.7;4G_1056401;;0.06
2025-06-29T20:00:48;1751227248;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T19:55:48;1751226948;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.8;4G_1056401;;0.06
2025-06-29T19:50:44;1751226644;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;0.06
2025-06-29T19:45:47;1751226347;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.6;4G_1056401;;0.06
2025-06-29T19:40:45;1751226045;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T19:35:45;1751225745;43.50736;"43° 30' 26"" N";-1.49573;"001° 29' 45"" W";0;165.6;4G_1056401;;0.06
2025-06-29T19:30:48;1751225448;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.7;4G_1056401;;0.06
2025-06-29T19:25:47;1751225147;43.50737;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.7;4G_1056401;;0.06
2025-06-29T19:20:47;1751224847;43.50736;"43° 30' 26"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.06
2025-06-29T19:15:48;1751224548;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.6;4G_1056401;;0.06
2025-06-29T19:10:48;1751224248;43.50741;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T19:05:45;1751223945;43.50741;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;0.06
2025-06-29T19:00:44;1751223644;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T18:55:47;1751223347;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T18:50:44;1751223044;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T18:45:48;1751222748;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.4;4G_1056401;;0.06
2025-06-29T18:40:48;1751222448;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.6;4G_1056401;;0.06
2025-06-29T18:35:48;1751222148;43.50739;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.4;4G_1056401;;0.06
2025-06-29T18:30:47;1751221847;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T18:25:47;1751221547;43.50737;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.5;4G_1056401;;0.06
2025-06-29T18:20:47;1751221247;43.50745;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.5;4G_1056401;;0.07
2025-06-29T18:15:48;1751220948;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.4;4G_1056401;;0.07
2025-06-29T18:10:48;1751220648;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.7;4G_1056401;;0.07
2025-06-29T18:05:47;1751220347;43.50739;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.5;4G_1056401;;0.07
2025-06-29T18:00:48;1751220048;43.5074;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165.3;4G_1056401;;0.07
2025-06-29T17:55:48;1751219748;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.6;4G_1056401;;0.08
2025-06-29T17:50:48;1751219448;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.7;4G_1056401;;0.08
2025-06-29T17:45:47;1751219147;43.50737;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.7;4G_1056401;;0.08
2025-06-29T17:40:48;1751218848;43.5074;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.4;4G_1056401;;0.08
2025-06-29T17:35:45;1751218545;43.50741;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.7;4G_1056401;;0.08
2025-06-29T17:30:48;1751218248;43.50738;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.08
2025-06-29T17:25:48;1751217948;43.50738;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.8;4G_1056401;;0.08
2025-06-29T17:20:48;1751217648;43.50739;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.8;4G_1056401;;0.08
2025-06-29T17:15:44;1751217344;43.50742;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;0.08
2025-06-29T17:10:47;1751217047;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;0.08
2025-06-29T17:05:47;1751216747;43.50742;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.9;4G_1056401;;0.08
2025-06-29T17:00:45;1751216445;43.50738;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.9;4G_1056401;;0.08
2025-06-29T16:55:48;1751216148;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;0.08
2025-06-29T16:50:47;1751215847;43.50737;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.9;4G_1056401;;0.08
2025-06-29T16:45:45;1751215545;43.50743;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;0.08
2025-06-29T16:40:45;1751215245;43.50738;"43° 30' 27"" N";-1.49569;"001° 29' 44"" W";0;165.9;4G_1056401;;0.08
2025-06-29T16:35:48;1751214948;43.50744;"43° 30' 27"" N";-1.49568;"001° 29' 44"" W";0;165.8;4G_1056401;;0.08
2025-06-29T16:30:47;1751214647;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.9;4G_1056401;;0.08
2025-06-29T16:25:48;1751214348;43.5074;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;166;4G_1056401;;0.08
2025-06-29T16:20:48;1751214048;43.50739;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.2;4G_1056401;;0.08
2025-06-29T16:15:47;1751213747;43.50741;"43° 30' 27"" N";-1.49566;"001° 29' 44"" W";0;165.6;4G_1056401;;0.08
2025-06-29T16:10:48;1751213448;43.5074;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.4;4G_1056401;;0.08
2025-06-29T16:05:45;1751213145;43.50743;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.2;4G_1056401;;0.08
2025-06-29T16:00:48;1751212848;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.2;4G_1056401;;0.08
2025-06-29T15:55:47;1751212547;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.7;4G_1056401;;0.08
2025-06-29T15:50:48;1751212248;43.50741;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.2;4G_1056401;;0.08
2025-06-29T15:45:48;1751211948;43.50742;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.2;4G_1056401;;0.08
2025-06-29T15:40:45;1751211645;43.50741;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.7;4G_1056401;;0.08
2025-06-29T15:35:48;1751211348;43.50739;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.6;4G_1056401;;0.08
2025-06-29T15:30:44;1751211044;43.50741;"43° 30' 27"" N";-1.49563;"001° 29' 44"" W";0;165.9;4G_1056401;;0.08
2025-06-29T15:25:47;1751210747;43.5074;"43° 30' 27"" N";-1.49567;"001° 29' 44"" W";0;165.7;4G_1056401;;0.08
2025-06-29T15:20:45;1751210445;43.5074;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.7;4G_1056401;;0.08
2025-06-29T15:15:45;1751210145;43.50739;"43° 30' 27"" N";-1.49571;"001° 29' 45"" W";0;165.8;4G_1056401;;0.08
2025-06-29T15:10:48;1751209848;43.50737;"43° 30' 27"" N";-1.49564;"001° 29' 44"" W";0;165.8;4G_1056401;;0.08
2025-06-29T15:05:47;1751209547;43.50739;"43° 30' 27"" N";-1.49562;"001° 29' 44"" W";0;165.6;4G_1056401;;0.08
2025-06-29T15:00:48;1751209248;43.50738;"43° 30' 27"" N";-1.49565;"001° 29' 44"" W";0;165.7;4G_1056401;;0.08
