Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-02-20T18:10:48;1740075048;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T18:05:48;1740074748;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T18:00:48;1740074448;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T17:55:47;1740074147;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T17:50:44;1740073844;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T17:45:48;1740073548;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T17:40:48;1740073248;43.5074;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T17:35:47;1740072947;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T17:30:48;1740072648;43.5074;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T17:25:45;1740072345;43.50741;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T17:20:47;1740072047;43.50746;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T17:15:47;1740071747;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T17:10:48;1740071448;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T17:05:45;1740071145;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T17:00:47;1740070847;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T16:55:45;1740070545;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T16:50:48;1740070248;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T16:45:47;1740069947;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T16:40:48;1740069648;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T16:35:48;1740069348;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T16:30:48;1740069048;43.50747;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T16:25:47;1740068747;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T16:20:47;1740068447;43.50745;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T16:15:48;1740068148;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T16:10:45;1740067845;43.5074;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T16:05:47;1740067547;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T16:00:47;1740067247;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T15:55:48;1740066948;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T15:50:45;1740066645;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T15:45:47;1740066347;43.50745;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T15:40:47;1740066047;43.50748;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.8;4G_1056401;;0.25
2025-02-20T15:35:47;1740065747;43.50748;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T15:30:48;1740065448;43.50746;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T15:25:48;1740065148;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T15:20:44;1740064844;43.50745;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T15:15:47;1740064547;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T15:10:48;1740064248;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T15:05:48;1740063948;43.50747;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T15:00:47;1740063647;43.50749;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T14:55:47;1740063347;43.50746;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T14:50:47;1740063047;43.50745;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T14:45:48;1740062748;43.50748;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T14:40:48;1740062448;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.8;4G_1056401;;0.25
2025-02-20T14:35:48;1740062148;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T14:30:47;1740061847;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T14:25:44;1740061544;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.8;4G_1056401;;0.25
2025-02-20T14:20:45;1740061245;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T14:15:45;1740060945;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T14:10:48;1740060648;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.8;4G_1056401;;0.25
2025-02-20T14:05:48;1740060348;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T14:00:47;1740060047;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.9;4G_1056401;;0.25
2025-02-20T13:55:48;1740059748;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T13:50:45;1740059445;43.50745;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;;0.25
2025-02-20T13:45:48;1740059148;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T13:40:47;1740058847;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T13:35:47;1740058547;43.50746;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T13:30:48;1740058248;43.50746;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T13:25:48;1740057948;43.50748;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T13:20:48;1740057648;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T13:15:47;1740057347;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.9;4G_1056401;;0.25
2025-02-20T13:10:48;1740057048;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T13:05:48;1740056748;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T13:00:47;1740056447;43.50746;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T12:55:45;1740056145;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T12:50:48;1740055848;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T12:45:45;1740055545;43.50746;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T12:40:48;1740055248;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T12:35:48;1740054948;43.50748;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T12:30:48;1740054648;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T12:25:45;1740054345;43.50744;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.8;4G_1056401;;0.25
2025-02-20T12:20:48;1740054048;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T12:15:47;1740053747;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T12:10:48;1740053448;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;;0.25
2025-02-20T12:05:48;1740053148;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;;0.25
2025-02-20T12:00:47;1740052847;43.50744;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T11:55:44;1740052544;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T11:50:45;1740052245;43.50743;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;163.7;4G_1056401;;0.25
2025-02-20T11:45:45;1740051945;43.50741;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T11:40:48;1740051648;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.7;4G_1056401;;0.25
2025-02-20T11:35:44;1740051344;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T11:30:48;1740051048;43.50742;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T11:25:45;1740050745;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T11:20:45;1740050445;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T11:15:47;1740050147;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T11:10:45;1740049845;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T11:05:44;1740049544;43.50745;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T11:00:48;1740049248;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T10:55:45;1740048945;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.7;4G_1056401;;0.25
2025-02-20T10:50:48;1740048648;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T10:45:44;1740048344;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T10:40:48;1740048048;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T10:35:48;1740047748;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T10:30:48;1740047448;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T10:25:48;1740047148;43.50744;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T10:20:44;1740046844;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T10:15:45;1740046545;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;163.5;4G_1056401;;0.25
2025-02-20T10:10:48;1740046248;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.5;4G_1056401;;0.25
2025-02-20T10:05:47;1740045947;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T10:00:47;1740045647;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.9;4G_1056401;;0.25
2025-02-20T09:55:48;1740045348;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.7;4G_1056401;;0.25
2025-02-20T09:50:48;1740045048;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T09:45:44;1740044744;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T09:40:48;1740044448;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T09:35:48;1740044148;43.50746;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T09:30:45;1740043845;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.6;4G_1056401;;0.25
2025-02-20T09:25:47;1740043547;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T09:20:48;1740043248;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.7;4G_1056401;;0.25
2025-02-20T09:15:48;1740042948;43.50745;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T09:10:48;1740042648;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0.25
2025-02-20T09:05:44;1740042344;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T09:00:47;1740042047;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T08:55:48;1740041748;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T08:50:45;1740041445;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T08:45:48;1740041148;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T08:40:44;1740040844;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;;0.25
2025-02-20T08:35:48;1740040548;43.50744;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T08:30:48;1740040248;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;;0.25
2025-02-20T08:25:48;1740039948;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;;0.25
2025-02-20T08:20:48;1740039648;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;;0.25
2025-02-20T08:15:47;1740039347;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T08:10:48;1740039048;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T08:05:48;1740038748;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T08:00:47;1740038447;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T07:55:44;1740038144;43.50741;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T07:50:45;1740037845;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T07:45:48;1740037548;43.50742;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165;4G_1056401;;0.25
2025-02-20T07:40:45;1740037245;43.50744;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.8;4G_1056401;;0.25
2025-02-20T07:35:47;1740036947;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T07:30:47;1740036647;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T07:25:48;1740036348;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T07:20:48;1740036048;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0.25
2025-02-20T07:15:44;1740035744;43.50745;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T07:10:44;1740035444;43.50745;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T07:05:47;1740035147;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T07:00:48;1740034848;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0.25
2025-02-20T06:55:48;1740034548;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T06:50:44;1740034244;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.4;4G_1056401;;0.25
2025-02-20T06:45:45;1740033945;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.9;4G_1056401;;0.25
2025-02-20T06:40:45;1740033645;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T06:35:48;1740033348;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T06:30:48;1740033048;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T06:25:48;1740032748;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T06:20:44;1740032444;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T06:15:48;1740032148;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;163.9;4G_1056401;;0.25
2025-02-20T06:10:48;1740031848;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T06:05:45;1740031545;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T06:00:47;1740031247;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;163.9;4G_1056401;;0.25
2025-02-20T05:55:47;1740030947;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T05:50:48;1740030648;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T05:45:45;1740030345;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T05:40:48;1740030048;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T05:35:47;1740029747;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T05:30:45;1740029445;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;163.8;4G_1056401;;0.25
2025-02-20T05:25:48;1740029148;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.1;4G_1056401;;0.25
2025-02-20T05:20:45;1740028845;43.50742;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;163.7;4G_1056401;;0.25
2025-02-20T05:15:48;1740028548;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T05:10:48;1740028248;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T05:05:44;1740027944;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T05:00:45;1740027645;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T04:55:48;1740027348;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T04:50:48;1740027048;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T04:45:47;1740026747;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T04:40:47;1740026447;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164;4G_1056401;;0.25
2025-02-20T04:35:48;1740026148;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T04:30:48;1740025848;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T04:25:47;1740025547;43.50739;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.5;4G_1056401;;0.25
2025-02-20T04:20:47;1740025247;43.50742;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T04:15:47;1740024947;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T04:10:45;1740024645;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.8;4G_1056401;;0.25
2025-02-20T04:05:48;1740024348;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T04:00:47;1740024047;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T03:55:47;1740023747;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T03:50:48;1740023448;43.50747;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.3;4G_1056401;;0.25
2025-02-20T03:45:48;1740023148;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T03:40:48;1740022848;43.50742;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T03:35:44;1740022544;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T03:30:48;1740022248;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.9;4G_1056401;;0.25
2025-02-20T03:25:48;1740021948;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.4;4G_1056401;;0.25
2025-02-20T03:20:45;1740021645;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T03:15:48;1740021348;43.50746;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;164.6;4G_1056401;;0.25
2025-02-20T03:10:45;1740021045;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;;0.25
2025-02-20T03:05:45;1740020745;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.7;4G_1056401;;0.25
2025-02-20T03:00:44;1740020444;43.50746;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;164.2;4G_1056401;;0.25
2025-02-20T02:55:47;1740020147;43.5074;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;164.1;4G_1056401;;0.26
2025-02-20T02:50:47;1740019847;43.50741;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;164.4;4G_1056401;;0.26
2025-02-20T02:45:45;1740019545;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;164.3;4G_1056401;;0.26
2025-02-20T02:40:45;1740019245;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.1;4G_1056401;;0.26
2025-02-20T02:35:47;1740018947;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;;0.26
2025-02-20T02:30:47;1740018647;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.8;4G_1056401;;0.26
2025-02-20T02:25:47;1740018347;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.2;4G_1056401;;0.26
2025-02-20T02:20:48;1740018048;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;;0.26
2025-02-20T02:15:48;1740017748;43.50739;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.9;4G_1056401;;0.26
2025-02-20T02:10:47;1740017447;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.6;4G_1056401;;0.26
2025-02-20T02:05:44;1740017144;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.8;4G_1056401;;0.26
2025-02-20T02:00:45;1740016845;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.7;4G_1056401;;0.26
2025-02-20T01:55:47;1740016547;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.5;4G_1056401;;0.26
