Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-01-31T07:10:47;1738307447;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-31T07:05:45;1738307145;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-31T07:00:45;1738306845;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T06:55:48;1738306548;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-31T06:50:44;1738306244;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T06:45:45;1738305945;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-31T06:40:48;1738305648;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-31T06:35:48;1738305348;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T06:30:48;1738305048;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-31T06:25:47;1738304747;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T06:20:47;1738304447;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T06:15:45;1738304145;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-31T06:10:45;1738303845;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-31T06:05:47;1738303547;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T06:00:45;1738303245;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-31T05:55:48;1738302948;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T05:50:47;1738302647;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-31T05:45:47;1738302347;43.50745;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T05:40:47;1738302047;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T05:35:47;1738301747;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-31T05:30:47;1738301447;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T05:25:48;1738301148;43.50747;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T05:20:48;1738300848;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-31T05:15:48;1738300548;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-31T05:10:44;1738300244;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.7;4G_1056401;;0
2025-01-31T05:05:47;1738299947;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;;0
2025-01-31T05:00:47;1738299647;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-31T04:55:48;1738299348;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-31T04:50:45;1738299045;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.7;4G_1056401;;0
2025-01-31T04:45:47;1738298747;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.7;4G_1056401;;0
2025-01-31T04:40:47;1738298447;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.7;4G_1056401;;0
2025-01-31T04:35:45;1738298145;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T04:30:45;1738297845;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-31T04:25:48;1738297548;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T04:20:47;1738297247;43.50739;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T04:15:48;1738296948;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.7;4G_1056401;;0
2025-01-31T04:10:48;1738296648;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-31T04:05:48;1738296348;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.7;4G_1056401;;0
2025-01-31T04:00:48;1738296048;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T03:55:47;1738295747;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-31T03:50:47;1738295447;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-31T03:45:47;1738295147;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T03:40:48;1738294848;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-31T03:35:48;1738294548;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T03:30:48;1738294248;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T03:25:47;1738293947;43.50745;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-31T03:20:47;1738293647;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T03:15:48;1738293348;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T03:10:45;1738293045;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T03:05:45;1738292745;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T03:00:47;1738292447;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-31T02:55:47;1738292147;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T02:50:47;1738291847;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T02:45:48;1738291548;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T02:40:48;1738291248;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T02:35:48;1738290948;43.50738;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T02:30:48;1738290648;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-31T02:25:45;1738290345;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T02:20:48;1738290048;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T02:15:48;1738289748;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T02:10:48;1738289448;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-31T02:05:47;1738289147;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.7;4G_1056401;;0
2025-01-31T02:00:48;1738288848;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T01:55:48;1738288548;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-31T01:50:48;1738288248;43.50741;"43° 30' 27"" N";-1.49548;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T01:45:44;1738287944;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-31T01:40:48;1738287648;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-31T01:35:48;1738287348;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165;4G_1056401;;0
2025-01-31T01:30:47;1738287047;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-31T01:25:48;1738286748;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-31T01:20:48;1738286448;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T01:15:47;1738286147;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T01:10:48;1738285848;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;;0
2025-01-31T01:05:48;1738285548;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-31T01:00:47;1738285247;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T00:55:47;1738284947;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T00:50:48;1738284648;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.8;4G_1056401;;0
2025-01-31T00:45:48;1738284348;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.9;4G_1056401;;0
2025-01-31T00:40:47;1738284047;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;;0
2025-01-31T00:35:48;1738283748;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-31T00:30:48;1738283448;43.50739;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-31T00:25:47;1738283147;43.50738;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-31T00:20:48;1738282848;43.5074;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-31T00:15:48;1738282548;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-31T00:10:48;1738282248;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T00:05:48;1738281948;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-31T00:00:47;1738281647;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-30T23:55:47;1738281347;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-30T23:50:48;1738281048;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-30T23:45:47;1738280747;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-30T23:40:44;1738280444;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-30T23:35:48;1738280148;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.8;4G_1056401;;0
2025-01-30T23:30:48;1738279848;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-30T23:25:47;1738279547;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-30T23:20:44;1738279244;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-30T23:15:45;1738278945;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-30T23:10:48;1738278648;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-30T23:05:48;1738278348;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-30T23:00:45;1738278045;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-30T22:55:44;1738277744;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-30T22:50:47;1738277447;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-30T22:45:47;1738277147;43.50741;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-30T22:40:48;1738276848;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-30T22:35:48;1738276548;43.50745;"43° 30' 27"" N";-1.49548;"001° 29' 44"" W";0;165;4G_1056401;;0
2025-01-30T22:30:45;1738276245;43.5074;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-30T22:25:44;1738275944;43.50742;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;166.2;4G_1056401;;0
2025-01-30T22:20:47;1738275647;43.5074;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-30T22:15:47;1738275347;43.50739;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-30T22:10:45;1738275045;43.50741;"43° 30' 27"" N";-1.49548;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-30T22:05:48;1738274748;43.5074;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.8;4G_1056401;;0
2025-01-30T22:00:47;1738274447;43.50738;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.8;4G_1056401;;0
2025-01-30T21:55:47;1738274147;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-30T21:50:48;1738273848;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-30T21:45:48;1738273548;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.8;4G_1056401;;0
2025-01-30T21:40:44;1738273244;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-30T21:35:47;1738272947;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0
2025-01-30T21:30:48;1738272648;43.50739;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.9;4G_1056401;;0
2025-01-30T21:25:45;1738272345;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;;0
2025-01-30T21:20:47;1738272047;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-30T21:15:47;1738271747;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166;4G_1056401;;0
2025-01-30T21:10:48;1738271448;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-30T21:05:48;1738271148;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-30T21:00:47;1738270847;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.8;4G_1056401;;0
2025-01-30T20:55:48;1738270548;43.50739;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166;4G_1056401;;0
2025-01-30T20:50:45;1738270245;43.5074;"43° 30' 27"" N";-1.49561;"001° 29' 44"" W";0;165.9;4G_1056401;;0
2025-01-30T20:45:47;1738269947;43.50738;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;165.9;4G_1056401;;0
2025-01-30T20:40:44;1738269644;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.4;4G_1056401;;0
2025-01-30T20:35:48;1738269348;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.3;4G_1056401;;0
2025-01-30T20:30:48;1738269048;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.3;4G_1056401;;0
2025-01-30T20:25:47;1738268747;43.50737;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.2;4G_1056401;;0
2025-01-30T20:20:47;1738268447;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.2;4G_1056401;;0
2025-01-30T20:15:47;1738268147;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.3;4G_1056401;;0
2025-01-30T20:10:48;1738267848;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.5;4G_1056401;;0
2025-01-30T20:05:48;1738267548;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.4;4G_1056401;;0
2025-01-30T20:00:44;1738267244;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.5;4G_1056401;;0
2025-01-30T19:55:47;1738266947;43.50745;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.6;4G_1056401;;0
2025-01-30T19:50:48;1738266648;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166.7;4G_1056401;;0
2025-01-30T19:45:48;1738266348;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.3;4G_1056401;;0
2025-01-30T19:40:44;1738266044;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.1;4G_1056401;;0
2025-01-30T19:35:48;1738265748;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-30T19:30:45;1738265445;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.4;4G_1056401;;0
2025-01-30T19:25:47;1738265147;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;;0
2025-01-30T19:20:48;1738264848;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.8;4G_1056401;;0
2025-01-30T19:15:45;1738264545;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;;0
2025-01-30T19:10:45;1738264245;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-30T19:05:48;1738263948;43.50744;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;164.9;4G_1056401;;0
2025-01-30T19:00:44;1738263644;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-30T18:55:47;1738263347;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;;0
2025-01-30T18:50:48;1738263048;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;;0
2025-01-30T18:45:48;1738262748;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-30T18:40:48;1738262448;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-30T18:35:47;1738262147;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-30T18:30:44;1738261844;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-30T18:25:47;1738261547;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-30T18:20:47;1738261247;43.50739;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-30T18:15:45;1738260945;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-30T18:10:48;1738260648;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.7;4G_1056401;;0
2025-01-30T18:05:48;1738260348;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;;0
2025-01-30T18:00:48;1738260048;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.2;4G_1056401;;0
2025-01-30T17:55:44;1738259744;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;;0
2025-01-30T17:50:48;1738259448;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;;0
2025-01-30T17:45:44;1738259144;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.6;4G_1056401;;0
2025-01-30T17:40:47;1738258847;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.1;4G_1056401;;0
2025-01-30T17:35:47;1738258547;43.50744;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;;0
2025-01-30T17:30:48;1738258248;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;;0
2025-01-30T17:25:45;1738257945;43.50748;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-01-30T17:20:47;1738257647;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-01-30T17:15:44;1738257344;43.50749;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.2;4G_1056401;;0.01
2025-01-30T17:10:48;1738257048;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.8;4G_1056401;;0.01
2025-01-30T17:05:48;1738256748;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-01-30T17:00:48;1738256448;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.9;4G_1056401;;0.01
2025-01-30T16:55:47;1738256147;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.9;4G_1056401;;0.01
2025-01-30T16:50:45;1738255845;43.50736;"43° 30' 26"" N";-1.49552;"001° 29' 44"" W";0;166;4G_1056401;;0.01
2025-01-30T16:45:48;1738255548;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.7;4G_1056401;;0.01
2025-01-30T16:40:45;1738255245;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.8;4G_1056401;;0.01
2025-01-30T16:35:47;1738254947;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-01-30T16:30:48;1738254648;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166;4G_1056401;;0.01
2025-01-30T16:25:48;1738254348;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.2;4G_1056401;;0.01
2025-01-30T16:20:48;1738254048;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;;0.01
2025-01-30T16:15:45;1738253745;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.8;4G_1056401;;0.01
2025-01-30T16:10:48;1738253448;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-01-30T16:05:47;1738253147;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;;0.01
2025-01-30T16:00:48;1738252848;43.5074;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-01-30T15:55:48;1738252548;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-01-30T15:50:48;1738252248;43.50737;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.8;4G_1056401;;0.01
2025-01-30T15:45:48;1738251948;43.50739;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.2;4G_1056401;;0.01
2025-01-30T15:40:47;1738251647;43.5074;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-01-30T15:35:48;1738251348;43.5074;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.1;4G_1056401;;0.01
2025-01-30T15:30:48;1738251048;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-01-30T15:25:48;1738250748;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;;0.01
2025-01-30T15:20:44;1738250444;43.5074;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.2;4G_1056401;;0.01
2025-01-30T15:15:47;1738250147;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-01-30T15:10:48;1738249848;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.1;4G_1056401;;0.01
2025-01-30T15:05:45;1738249545;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;;0.01
2025-01-30T15:00:48;1738249248;43.50737;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-01-30T14:55:47;1738248947;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
2025-01-30T14:50:44;1738248644;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;;0.01
2025-01-30T14:45:47;1738248347;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.8;4G_1056401;;0.01
2025-01-30T14:40:48;1738248048;43.50736;"43° 30' 26"" N";-1.49555;"001° 29' 44"" W";0;166;4G_1056401;;0.01
2025-01-30T14:35:48;1738247748;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;;0.01
2025-01-30T14:30:48;1738247448;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;;0.01
