Date;Timestamp;Latitude;"Latitude DMS";Longitude;"Longitude DMS";"SOG (knots)";"COG (degree)";"Active interface";Signal;"Total distance (nm)"
2025-03-25T18:45:47;1742928347;43.50741;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T18:40:44;1742928044;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T18:35:48;1742927748;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T18:30:48;1742927448;43.5074;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T18:25:45;1742927145;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T18:20:44;1742926844;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T18:15:47;1742926547;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.5;4G_1056401;71%;126
2025-03-25T18:10:48;1742926248;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T18:05:48;1742925948;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T18:00:49;1742925649;43.50749;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T17:55:48;1742925348;43.50748;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.3;4G_1056401;71%;126
2025-03-25T17:50:48;1742925048;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T17:45:48;1742924748;43.50744;"43° 30' 27"" N";-1.4956;"001° 29' 44"" W";0;166.4;4G_1056401;71%;126
2025-03-25T17:40:48;1742924448;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.7;4G_1056401;71%;126
2025-03-25T17:35:47;1742924147;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T17:30:44;1742923844;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.5;4G_1056401;71%;126
2025-03-25T17:25:48;1742923548;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T17:20:45;1742923245;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T17:15:48;1742922948;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.7;4G_1056401;71%;126
2025-03-25T17:10:47;1742922647;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T17:05:48;1742922348;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.6;4G_1056401;71%;126
2025-03-25T17:00:48;1742922048;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T16:55:47;1742921747;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T16:50:47;1742921447;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;71%;126
2025-03-25T16:45:47;1742921147;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.4;4G_1056401;71%;126
2025-03-25T16:40:48;1742920848;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;71%;126
2025-03-25T16:35:48;1742920548;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;71%;126
2025-03-25T16:30:45;1742920245;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T16:25:44;1742919944;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.5;4G_1056401;71%;126
2025-03-25T16:20:47;1742919647;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.2;4G_1056401;71%;126
2025-03-25T16:15:47;1742919347;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.3;4G_1056401;71%;126
2025-03-25T16:10:45;1742919045;43.50745;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T16:05:45;1742918745;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.6;4G_1056401;71%;126
2025-03-25T16:00:48;1742918448;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;71%;126
2025-03-25T15:55:44;1742918144;43.50745;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.9;4G_1056401;71%;126
2025-03-25T15:50:47;1742917847;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.3;4G_1056401;71%;126
2025-03-25T15:45:44;1742917544;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.2;4G_1056401;71%;126
2025-03-25T15:40:48;1742917248;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165;4G_1056401;71%;126
2025-03-25T15:35:48;1742916948;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T15:30:48;1742916648;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.3;4G_1056401;71%;126
2025-03-25T15:25:44;1742916344;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;71%;126
2025-03-25T15:20:47;1742916047;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T15:15:45;1742915745;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.1;4G_1056401;71%;126
2025-03-25T15:10:48;1742915448;43.50739;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T15:05:47;1742915147;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T15:00:47;1742914847;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;71%;126
2025-03-25T14:55:48;1742914548;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T14:50:48;1742914248;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T14:45:48;1742913948;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;167;4G_1056401;71%;126
2025-03-25T14:40:44;1742913644;43.50744;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.3;4G_1056401;71%;126
2025-03-25T14:35:47;1742913347;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.3;4G_1056401;71%;126
2025-03-25T14:30:48;1742913048;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.7;4G_1056401;71%;126
2025-03-25T14:25:48;1742912748;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T14:20:45;1742912445;43.50744;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.5;4G_1056401;71%;126
2025-03-25T14:15:48;1742912148;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T14:10:47;1742911847;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T14:05:47;1742911547;43.50743;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166.3;4G_1056401;71%;126
2025-03-25T14:00:45;1742911245;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T13:55:48;1742910948;43.50743;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T13:50:48;1742910648;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T13:45:47;1742910347;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T13:40:47;1742910047;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.4;4G_1056401;71%;126
2025-03-25T13:35:47;1742909747;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.4;4G_1056401;71%;126
2025-03-25T13:30:48;1742909448;43.50747;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T13:25:48;1742909148;43.50747;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.3;4G_1056401;71%;126
2025-03-25T13:20:45;1742908845;43.50745;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166.4;4G_1056401;71%;126
2025-03-25T13:15:47;1742908547;43.50743;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T13:10:47;1742908247;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.4;4G_1056401;71%;126
2025-03-25T13:05:45;1742907945;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.5;4G_1056401;71%;126
2025-03-25T13:00:48;1742907648;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.3;4G_1056401;71%;126
2025-03-25T12:55:47;1742907347;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.4;4G_1056401;71%;126
2025-03-25T12:50:47;1742907047;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T12:45:48;1742906748;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.5;4G_1056401;71%;126
2025-03-25T12:40:45;1742906445;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T12:35:47;1742906147;43.50745;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.3;4G_1056401;71%;126
2025-03-25T12:30:48;1742905848;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T12:25:48;1742905548;43.50744;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T12:20:48;1742905248;43.50744;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T12:15:48;1742904948;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.4;4G_1056401;71%;126
2025-03-25T12:10:47;1742904647;43.50747;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T12:05:48;1742904348;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T12:00:46;1742904046;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T11:55:47;1742903747;43.50741;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T11:50:48;1742903448;43.5074;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T11:45:48;1742903148;43.50735;"43° 30' 26"" N";-1.49554;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T11:40:45;1742902845;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T11:35:47;1742902547;43.50744;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T11:30:48;1742902248;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T11:25:48;1742901948;43.50746;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T11:20:47;1742901647;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T11:15:48;1742901348;43.50743;"43° 30' 27"" N";-1.49549;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T11:10:48;1742901048;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T11:05:48;1742900748;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T11:00:47;1742900447;43.50745;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T10:55:45;1742900145;43.50738;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T10:50:48;1742899848;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T10:45:47;1742899547;43.50738;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T10:40:47;1742899247;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T10:35:45;1742898945;43.50736;"43° 30' 26"" N";-1.49552;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T10:30:45;1742898645;43.50741;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T10:25:47;1742898347;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T10:20:47;1742898047;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T10:15:48;1742897748;43.50747;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T10:10:48;1742897448;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T10:05:48;1742897148;43.50741;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T10:00:45;1742896845;43.50741;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T09:55:48;1742896548;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T09:50:48;1742896248;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T09:45:48;1742895948;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T09:40:44;1742895644;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T09:35:48;1742895348;43.50742;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T09:30:48;1742895048;43.5074;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T09:25:45;1742894745;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T09:20:47;1742894447;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T09:15:47;1742894147;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T09:10:48;1742893848;43.5074;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T09:05:48;1742893548;43.50744;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T09:00:47;1742893247;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T08:55:47;1742892947;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T08:50:47;1742892647;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T08:45:47;1742892347;43.50745;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T08:40:48;1742892048;43.50742;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T08:35:45;1742891745;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T08:30:48;1742891448;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T08:25:47;1742891147;43.5074;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T08:20:47;1742890847;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T08:15:48;1742890548;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T08:10:45;1742890245;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T08:05:48;1742889948;43.50745;"43° 30' 27"" N";-1.49559;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T08:00:47;1742889647;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T07:55:47;1742889347;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T07:50:47;1742889047;43.5074;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T07:45:48;1742888748;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T07:40:48;1742888448;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.4;4G_1056401;71%;126
2025-03-25T07:35:48;1742888148;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T07:30:47;1742887847;43.50739;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T07:25:48;1742887548;43.5074;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T07:20:47;1742887247;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166.2;4G_1056401;71%;126
2025-03-25T07:15:47;1742886947;43.50741;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T07:10:48;1742886648;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T07:05:44;1742886344;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T07:00:47;1742886047;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T06:55:47;1742885747;43.5074;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T06:50:47;1742885447;43.50739;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T06:45:47;1742885147;43.50738;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T06:40:45;1742884845;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T06:35:48;1742884548;43.50736;"43° 30' 26"" N";-1.49556;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T06:30:47;1742884247;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T06:25:47;1742883947;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T06:20:48;1742883648;43.50745;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.9;4G_1056401;71%;126
2025-03-25T06:15:48;1742883348;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T06:10:48;1742883048;43.50742;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T06:05:47;1742882747;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T06:00:47;1742882447;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.6;4G_1056401;71%;126
2025-03-25T05:55:47;1742882147;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;71%;126
2025-03-25T05:50:47;1742881847;43.50742;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T05:45:48;1742881548;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.4;4G_1056401;71%;126
2025-03-25T05:40:48;1742881248;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T05:35:45;1742880945;43.50741;"43° 30' 27"" N";-1.49556;"001° 29' 44"" W";0;165.6;4G_1056401;71%;126
2025-03-25T05:30:48;1742880648;43.50743;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;166.1;4G_1056401;71%;126
2025-03-25T05:25:47;1742880347;43.50744;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.6;4G_1056401;71%;126
2025-03-25T05:20:47;1742880047;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T05:15:44;1742879744;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T05:10:47;1742879447;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;166;4G_1056401;71%;126
2025-03-25T05:05:45;1742879145;43.50742;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;71%;126
2025-03-25T05:00:48;1742878848;43.50746;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.6;4G_1056401;71%;126
2025-03-25T04:55:48;1742878548;43.50743;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.1;4G_1056401;71%;126
2025-03-25T04:50:48;1742878248;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T04:45:47;1742877947;43.50744;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;71%;126
2025-03-25T04:40:44;1742877644;43.50739;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.7;4G_1056401;71%;126
2025-03-25T04:35:47;1742877347;43.50744;"43° 30' 27"" N";-1.49558;"001° 29' 44"" W";0;165.6;4G_1056401;71%;126
2025-03-25T04:30:48;1742877048;43.50741;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165.3;4G_1056401;71%;126
2025-03-25T04:25:45;1742876745;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.8;4G_1056401;71%;126
2025-03-25T04:20:48;1742876448;43.50746;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;71%;126
2025-03-25T04:15:48;1742876148;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.8;4G_1056401;71%;126
2025-03-25T04:10:48;1742875848;43.50745;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;164.7;4G_1056401;71%;126
2025-03-25T04:05:47;1742875547;43.50745;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;165;4G_1056401;71%;126
2025-03-25T04:00:48;1742875248;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;71%;126
2025-03-25T03:55:48;1742874948;43.50746;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;71%;126
2025-03-25T03:50:48;1742874648;43.50745;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.2;4G_1056401;71%;126
2025-03-25T03:45:48;1742874348;43.50746;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.1;4G_1056401;71%;126
2025-03-25T03:40:48;1742874048;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165;4G_1056401;71%;126
2025-03-25T03:35:44;1742873744;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.9;4G_1056401;71%;126
2025-03-25T03:30:47;1742873447;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.9;4G_1056401;71%;126
2025-03-25T03:25:47;1742873147;43.50742;"43° 30' 27"" N";-1.49551;"001° 29' 44"" W";0;165.2;4G_1056401;71%;126
2025-03-25T03:20:47;1742872847;43.50744;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;164.9;4G_1056401;71%;126
2025-03-25T03:15:47;1742872547;43.50742;"43° 30' 27"" N";-1.49555;"001° 29' 44"" W";0;164.9;4G_1056401;71%;126
2025-03-25T03:10:45;1742872245;43.50741;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165;4G_1056401;71%;126
2025-03-25T03:05:45;1742871945;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;164.9;4G_1056401;71%;126
2025-03-25T03:00:48;1742871648;43.50743;"43° 30' 27"" N";-1.4955;"001° 29' 44"" W";0;164.9;4G_1056401;71%;126
2025-03-25T02:55:48;1742871348;43.50743;"43° 30' 27"" N";-1.49546;"001° 29' 44"" W";0;164.9;4G_1056401;71%;126
2025-03-25T02:50:47;1742871047;43.50742;"43° 30' 27"" N";-1.49557;"001° 29' 44"" W";0;165.3;4G_1056401;71%;126
2025-03-25T02:45:45;1742870745;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.1;4G_1056401;71%;126
2025-03-25T02:40:48;1742870448;43.50743;"43° 30' 27"" N";-1.49553;"001° 29' 44"" W";0;165.1;4G_1056401;71%;126
2025-03-25T02:35:45;1742870145;43.50744;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;164.8;4G_1056401;71%;126
2025-03-25T02:30:47;1742869847;43.50743;"43° 30' 27"" N";-1.49552;"001° 29' 44"" W";0;165.2;4G_1056401;71%;126
2025-03-25T02:25:47;1742869547;43.50743;"43° 30' 27"" N";-1.49554;"001° 29' 44"" W";0;165.4;4G_1056401;71%;126
